# Wed Mar 15 15:05:26 -0700 2017
# lambda_a =    1.000000E+00; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
 8544  1.293891631285E-02  1.759401318576E-04  0.000000000000E+00  1.311485644470E-02 -5.892303922561E-08  1.758812088184E-04      4
 8545  1.293885744514E-02  1.759322433145E-04  0.000000000000E+00  1.311478968846E-02 -5.886770071406E-08  1.758733756137E-04      4
 8546  1.293879863271E-02  1.759243584578E-04  0.000000000000E+00  1.311472299117E-02 -5.881243481110E-08  1.758655460230E-04      5
 8547  1.293873987553E-02  1.759164772863E-04  0.000000000000E+00  1.311465635282E-02 -5.875717612458E-08  1.758577201102E-04      4
 8548  1.293868117353E-02  1.759085997988E-04  0.000000000000E+00  1.311458977333E-02 -5.870200403546E-08  1.758498977948E-04      5
 8549  1.293862252671E-02  1.759007259939E-04  0.000000000000E+00  1.311452325271E-02 -5.864681584811E-08  1.758420791781E-04      4
 8550  1.293856393499E-02  1.758928558703E-04  0.000000000000E+00  1.311445679086E-02 -5.859171958722E-08  1.758342641507E-04      4
 8551  1.293850539838E-02  1.758849894266E-04  0.000000000000E+00  1.311439038781E-02 -5.853661200206E-08  1.758264528146E-04      5
 8552  1.293844691682E-02  1.758771266616E-04  0.000000000000E+00  1.311432404348E-02 -5.848156070520E-08  1.758186451009E-04      4
 8553  1.293838849028E-02  1.758692675740E-04  0.000000000000E+00  1.311425775785E-02 -5.842654160482E-08  1.758108410324E-04      5
 8554  1.293833011873E-02  1.758614121623E-04  0.000000000000E+00  1.311419153089E-02 -5.837154959387E-08  1.758030406127E-04      4
 8555  1.293827180210E-02  1.758535604253E-04  0.000000000000E+00  1.311412536253E-02 -5.831663063560E-08  1.757952437947E-04      4
 8556  1.293821354037E-02  1.758457123618E-04  0.000000000000E+00  1.311405925273E-02 -5.826172821966E-08  1.757874506336E-04      5
 8557  1.293815533352E-02  1.758378679703E-04  0.000000000000E+00  1.311399320149E-02 -5.820685222702E-08  1.757796611181E-04      4
 8558  1.293809718150E-02  1.758300272496E-04  0.000000000000E+00  1.311392720875E-02 -5.815202330783E-08  1.757718752263E-04      5
 8559  1.293803908425E-02  1.758221901984E-04  0.000000000000E+00  1.311386127445E-02 -5.809724723527E-08  1.757640929511E-04      4
 8560  1.293798104180E-02  1.758143568153E-04  0.000000000000E+00  1.311379539861E-02 -5.804245162278E-08  1.757563143636E-04      4
 8561  1.293792305404E-02  1.758065270990E-04  0.000000000000E+00  1.311372958114E-02 -5.798776070431E-08  1.757485393383E-04      5
 8562  1.293786512096E-02  1.757987010482E-04  0.000000000000E+00  1.311366382201E-02 -5.793307966684E-08  1.757407679686E-04      4
 8563  1.293780724253E-02  1.757908786616E-04  0.000000000000E+00  1.311359812119E-02 -5.787842904947E-08  1.757330002326E-04      5
 8564  1.293774941871E-02  1.757830599379E-04  0.000000000000E+00  1.311353247865E-02 -5.782381695685E-08  1.757252361210E-04      4
 8565  1.293769164945E-02  1.757752448758E-04  0.000000000000E+00  1.311346689433E-02 -5.776925815493E-08  1.757174756177E-04      4
 8566  1.293763393474E-02  1.757674334740E-04  0.000000000000E+00  1.311340136821E-02 -5.771471234262E-08  1.757097187616E-04      5
 8567  1.293757627452E-02  1.757596257311E-04  0.000000000000E+00  1.311333590025E-02 -5.766022459497E-08  1.757019655065E-04      4
 8568  1.293751866874E-02  1.757518216459E-04  0.000000000000E+00  1.311327049039E-02 -5.760577348468E-08  1.756942158724E-04      5
 8569  1.293746111740E-02  1.757440212169E-04  0.000000000000E+00  1.311320513862E-02 -5.755134036001E-08  1.756864698765E-04      4
 8570  1.293740362047E-02  1.757362244430E-04  0.000000000000E+00  1.311313984491E-02 -5.749693599011E-08  1.756787275070E-04      4
 8571  1.293734617785E-02  1.757284313228E-04  0.000000000000E+00  1.311307460917E-02 -5.744262032703E-08  1.756709887025E-04      5
 8572  1.293728878956E-02  1.757206418550E-04  0.000000000000E+00  1.311300943141E-02 -5.738828845470E-08  1.756632535666E-04      4
 8573  1.293723145554E-02  1.757128560383E-04  0.000000000000E+00  1.311294431158E-02 -5.733401464703E-08  1.756555220236E-04      5
 8574  1.293717417577E-02  1.757050738714E-04  0.000000000000E+00  1.311287924964E-02 -5.727977070435E-08  1.756477941007E-04      4
 8575  1.293711695021E-02  1.756972953529E-04  0.000000000000E+00  1.311281424556E-02 -5.722556384313E-08  1.756400697890E-04      4
 8576  1.293705977882E-02  1.756895204816E-04  0.000000000000E+00  1.311274929930E-02 -5.717138873429E-08  1.756323490928E-04      5
 8577  1.293700266152E-02  1.756817492561E-04  0.000000000000E+00  1.311268441077E-02 -5.711730188818E-08  1.756246319542E-04      4
 8578  1.293694559833E-02  1.756739816751E-04  0.000000000000E+00  1.311261958001E-02 -5.706318484400E-08  1.756169184903E-04      5
 8579  1.293688858921E-02  1.756662177375E-04  0.000000000000E+00  1.311255480695E-02 -5.700912009132E-08  1.756092086174E-04      4
 8580  1.293683163410E-02  1.756584574417E-04  0.000000000000E+00  1.311249009154E-02 -5.695511118287E-08  1.756015023305E-04      4
 8581  1.293677473296E-02  1.756507007865E-04  0.000000000000E+00  1.311242543374E-02 -5.690114324164E-08  1.755937996433E-04      5
 8582  1.293671788580E-02  1.756429477707E-04  0.000000000000E+00  1.311236083357E-02 -5.684715709275E-08  1.755861006136E-04      4
 8583  1.293666109254E-02  1.756351983928E-04  0.000000000000E+00  1.311229629094E-02 -5.679325609798E-08  1.755784051367E-04      5
 8584  1.293660435312E-02  1.756274526516E-04  0.000000000000E+00  1.311223180577E-02 -5.673942926609E-08  1.755707132223E-04      4
 8585  1.293654766756E-02  1.756197105458E-04  0.000000000000E+00  1.311216737811E-02 -5.668555114191E-08  1.755630249947E-04      4
 8586  1.293649103580E-02  1.756119720741E-04  0.000000000000E+00  1.311210300788E-02 -5.663175983717E-08  1.755553403143E-04      5
 8587  1.293643445780E-02  1.756042372351E-04  0.000000000000E+00  1.311203869504E-02 -5.657800439263E-08  1.755476592307E-04      4
 8588  1.293637793352E-02  1.755965060277E-04  0.000000000000E+00  1.311197443955E-02 -5.652427770286E-08  1.755399817499E-04      5
 8589  1.293632146295E-02  1.755887784503E-04  0.000000000000E+00  1.311191024140E-02 -5.647057133018E-08  1.755323078790E-04      4
 8590  1.293626504603E-02  1.755810545018E-04  0.000000000000E+00  1.311184610053E-02 -5.641691880331E-08  1.755246375830E-04      4
 8591  1.293620868272E-02  1.755733341809E-04  0.000000000000E+00  1.311178201690E-02 -5.636331135150E-08  1.755169708695E-04      5
 8592  1.293615237298E-02  1.755656174862E-04  0.000000000000E+00  1.311171799047E-02 -5.630974131421E-08  1.755093077448E-04      4
 8593  1.293609611681E-02  1.755579044164E-04  0.000000000000E+00  1.311165402122E-02 -5.625617416349E-08  1.755016482422E-04      5
 8594  1.293603991413E-02  1.755501949702E-04  0.000000000000E+00  1.311159010910E-02 -5.620267995443E-08  1.754939922903E-04      4
 8595  1.293598376493E-02  1.755424891464E-04  0.000000000000E+00  1.311152625407E-02 -5.614919762476E-08  1.754863399487E-04      4
 8596  1.293592766917E-02  1.755347869436E-04  0.000000000000E+00  1.311146245611E-02 -5.609575648435E-08  1.754786911871E-04      5
 8597  1.293587162680E-02  1.755270883605E-04  0.000000000000E+00  1.311139871516E-02 -5.604237274248E-08  1.754710459877E-04      4
 8598  1.293581563778E-02  1.755193933958E-04  0.000000000000E+00  1.311133503117E-02 -5.598901997583E-08  1.754634043758E-04      5
 8599  1.293575970211E-02  1.755117020482E-04  0.000000000000E+00  1.311127140416E-02 -5.593566698714E-08  1.754557663812E-04      4
 8600  1.293570381972E-02  1.755040143164E-04  0.000000000000E+00  1.311120783404E-02 -5.588239027077E-08  1.754481319261E-04      4
 8601  1.293564799059E-02  1.754963301991E-04  0.000000000000E+00  1.311114432079E-02 -5.582913287228E-08  1.754405010662E-04      5
 8602  1.293559221467E-02  1.754886496950E-04  0.000000000000E+00  1.311108086436E-02 -5.577592310235E-08  1.754328737719E-04      4
 8603  1.293553649196E-02  1.754809728028E-04  0.000000000000E+00  1.311101746476E-02 -5.572270900256E-08  1.754252500938E-04      5
 8604  1.293548082238E-02  1.754732995211E-04  0.000000000000E+00  1.311095412190E-02 -5.566957372860E-08  1.754176299474E-04      4
 8605  1.293542520592E-02  1.754656298488E-04  0.000000000000E+00  1.311089083577E-02 -5.561646077012E-08  1.754100133880E-04      5
 8606  1.293536964250E-02  1.754579637844E-04  0.000000000000E+00  1.311082760628E-02 -5.556342586033E-08  1.754024003586E-04      4
 8607  1.293531413214E-02  1.754503013267E-04  0.000000000000E+00  1.311076443347E-02 -5.551035497930E-08  1.753947909718E-04      4
 8608  1.293525867479E-02  1.754426424744E-04  0.000000000000E+00  1.311070131727E-02 -5.545734860224E-08  1.753871851258E-04      5
 8609  1.293520327040E-02  1.754349872262E-04  0.000000000000E+00  1.311063825763E-02 -5.540439129703E-08  1.753795828349E-04      4
 8610  1.293514791894E-02  1.754273355807E-04  0.000000000000E+00  1.311057525452E-02 -5.535146596625E-08  1.753719841148E-04      5
 8611  1.293509262037E-02  1.754196875368E-04  0.000000000000E+00  1.311051230791E-02 -5.529856461628E-08  1.753643889721E-04      4
 8612  1.293503737467E-02  1.754120430930E-04  0.000000000000E+00  1.311044941776E-02 -5.524570434456E-08  1.753567973886E-04      5
 8613  1.293498218178E-02  1.754044022480E-04  0.000000000000E+00  1.311038658403E-02 -5.519288448497E-08  1.753492093635E-04      4
 8614  1.293492704168E-02  1.753967650007E-04  0.000000000000E+00  1.311032380668E-02 -5.514010481544E-08  1.753416248958E-04      4
 8615  1.293487195431E-02  1.753891313496E-04  0.000000000000E+00  1.311026108566E-02 -5.508736478088E-08  1.753340439848E-04      5
 8616  1.293481691969E-02  1.753815012935E-04  0.000000000000E+00  1.311019842099E-02 -5.503461997236E-08  1.753264666735E-04      4
 8617  1.293476193772E-02  1.753738748310E-04  0.000000000000E+00  1.311013581256E-02 -5.498196820053E-08  1.753188928628E-04      5
 8618  1.293470700841E-02  1.753662519609E-04  0.000000000000E+00  1.311007326037E-02 -5.492931787199E-08  1.753113226430E-04      4
 8619  1.293465213170E-02  1.753586326819E-04  0.000000000000E+00  1.311001076438E-02 -5.487670828863E-08  1.753037559736E-04      5
 8620  1.293459730755E-02  1.753510169927E-04  0.000000000000E+00  1.310994832454E-02 -5.482415232905E-08  1.752961928404E-04      4
 8621  1.293454253596E-02  1.753434048919E-04  0.000000000000E+00  1.310988594085E-02 -5.477158770972E-08  1.752886333042E-04      4
 8622  1.293448781685E-02  1.753357963784E-04  0.000000000000E+00  1.310982361323E-02 -5.471910602406E-08  1.752810772723E-04      5
 8623  1.293443315021E-02  1.753281914507E-04  0.000000000000E+00  1.310976134166E-02 -5.466664565468E-08  1.752735248050E-04      4
 8624  1.293437853600E-02  1.753205901076E-04  0.000000000000E+00  1.310969912611E-02 -5.461420171660E-08  1.752659759058E-04      5
 8625  1.293432397417E-02  1.753129923477E-04  0.000000000000E+00  1.310963696652E-02 -5.456183582719E-08  1.752584305119E-04      4
 8626  1.293426946470E-02  1.753053981699E-04  0.000000000000E+00  1.310957486287E-02 -5.450946616303E-08  1.752508887037E-04      5
 8627  1.293421500757E-02  1.752978075728E-04  0.000000000000E+00  1.310951281514E-02 -5.445713580077E-08  1.752433504370E-04      4
 8628  1.293416060271E-02  1.752902205550E-04  0.000000000000E+00  1.310945082326E-02 -5.440485817410E-08  1.752358156968E-04      5
 8629  1.293410625008E-02  1.752826371153E-04  0.000000000000E+00  1.310938888720E-02 -5.435262828701E-08  1.752282844871E-04      4
 8630  1.293405194969E-02  1.752750572525E-04  0.000000000000E+00  1.310932700694E-02 -5.430039473620E-08  1.752207568577E-04      4
 8631  1.293399770148E-02  1.752674809651E-04  0.000000000000E+00  1.310926518244E-02 -5.424820581634E-08  1.752132327593E-04      5
 8632  1.293394350537E-02  1.752599082520E-04  0.000000000000E+00  1.310920341363E-02 -5.419610482615E-08  1.752057121472E-04      4
 8633  1.293388936143E-02  1.752523391118E-04  0.000000000000E+00  1.310914170054E-02 -5.414394488312E-08  1.751981951669E-04      5
 8634  1.293383526953E-02  1.752447735431E-04  0.000000000000E+00  1.310908004307E-02 -5.409190373395E-08  1.751906816394E-04      4
 8635  1.293378122967E-02  1.752372115448E-04  0.000000000000E+00  1.310901844121E-02 -5.403985814390E-08  1.751831716867E-04      5
 8636  1.293372724180E-02  1.752296531156E-04  0.000000000000E+00  1.310895689491E-02 -5.398787117361E-08  1.751756652444E-04      4
 8637  1.293367330591E-02  1.752220982540E-04  0.000000000000E+00  1.310889540416E-02 -5.393589186387E-08  1.751681623622E-04      4
 8638  1.293361942194E-02  1.752145469589E-04  0.000000000000E+00  1.310883396890E-02 -5.388396506767E-08  1.751606629938E-04      5
 8639  1.293356558986E-02  1.752069992290E-04  0.000000000000E+00  1.310877258909E-02 -5.383207990484E-08  1.751531671490E-04      4
 8640  1.293351180964E-02  1.751994550628E-04  0.000000000000E+00  1.310871126470E-02 -5.378021872282E-08  1.751456748441E-04      5
 8641  1.293345808124E-02  1.751919144593E-04  0.000000000000E+00  1.310864999570E-02 -5.372839795292E-08  1.751381860613E-04      4
 8642  1.293340440464E-02  1.751843774170E-04  0.000000000000E+00  1.310858878206E-02 -5.367660127487E-08  1.751307008157E-04      5
 8643  1.293335077981E-02  1.751768439346E-04  0.000000000000E+00  1.310852762375E-02 -5.362483146421E-08  1.751232191032E-04      4
 8644  1.293329720669E-02  1.751693140110E-04  0.000000000000E+00  1.310846652070E-02 -5.357311905207E-08  1.751157408919E-04      5
 8645  1.293324368520E-02  1.751617876447E-04  0.000000000000E+00  1.310840547285E-02 -5.352148946258E-08  1.751082661552E-04      4
 8646  1.293319021542E-02  1.751542648345E-04  0.000000000000E+00  1.310834448026E-02 -5.346977893783E-08  1.751007950556E-04      4
 8647  1.293313679722E-02  1.751467455791E-04  0.000000000000E+00  1.310828354280E-02 -5.341819919735E-08  1.750933273799E-04      5
 8648  1.293308343061E-02  1.751392298772E-04  0.000000000000E+00  1.310822266048E-02 -5.336661856870E-08  1.750858632587E-04      4
 8649  1.293303011553E-02  1.751317177275E-04  0.000000000000E+00  1.310816183326E-02 -5.331507779704E-08  1.750784026497E-04      5
 8650  1.293297685196E-02  1.751242091288E-04  0.000000000000E+00  1.310810106109E-02 -5.326356666835E-08  1.750709455622E-04      4
 8651  1.293292363986E-02  1.751167040797E-04  0.000000000000E+00  1.310804034394E-02 -5.321209961551E-08  1.750634919801E-04      5
 8652  1.293287047921E-02  1.751092025789E-04  0.000000000000E+00  1.310797968178E-02 -5.316065609939E-08  1.750560419228E-04      4
 8653  1.293281736994E-02  1.751017046252E-04  0.000000000000E+00  1.310791907456E-02 -5.310926942670E-08  1.750485953558E-04      4
 8654  1.293276431202E-02  1.750942102172E-04  0.000000000000E+00  1.310785852224E-02 -5.305791794807E-08  1.750411522993E-04      5
 8655  1.293271130546E-02  1.750867193538E-04  0.000000000000E+00  1.310779802481E-02 -5.300656147345E-08  1.750337127923E-04      4
 8656  1.293265835019E-02  1.750792320334E-04  0.000000000000E+00  1.310773758222E-02 -5.295526706028E-08  1.750262767664E-04      5
 8657  1.293260544616E-02  1.750717482550E-04  0.000000000000E+00  1.310767719442E-02 -5.290402482760E-08  1.750188442301E-04      4
 8658  1.293255259338E-02  1.750642680171E-04  0.000000000000E+00  1.310761686140E-02 -5.285278614764E-08  1.750114152310E-04      5
 8659  1.293249979177E-02  1.750567913186E-04  0.000000000000E+00  1.310755658308E-02 -5.280161197163E-08  1.750039897067E-04      4
 8660  1.293244704130E-02  1.750493181581E-04  0.000000000000E+00  1.310749635946E-02 -5.275046388586E-08  1.749965676942E-04      4
 8661  1.293239434200E-02  1.750418485344E-04  0.000000000000E+00  1.310743619053E-02 -5.269930325458E-08  1.749891492311E-04      5
 8662  1.293234169375E-02  1.750343824460E-04  0.000000000000E+00  1.310737607620E-02 -5.264824487483E-08  1.749817342011E-04      4
 8663  1.293228909656E-02  1.750269198918E-04  0.000000000000E+00  1.310731601645E-02 -5.259719859652E-08  1.749743226932E-04      5
 8664  1.293223655038E-02  1.750194608706E-04  0.000000000000E+00  1.310725601125E-02 -5.254617807537E-08  1.749669146925E-04      4
 8665  1.293218405518E-02  1.750120053808E-04  0.000000000000E+00  1.310719606056E-02 -5.249520018680E-08  1.749595101807E-04      5
 8666  1.293213161093E-02  1.750045534214E-04  0.000000000000E+00  1.310713616435E-02 -5.244424894357E-08  1.749521091724E-04      4
 8667  1.293207921757E-02  1.749971049910E-04  0.000000000000E+00  1.310707632256E-02 -5.239336176022E-08  1.749447116292E-04      5
 8668  1.293202687510E-02  1.749896600882E-04  0.000000000000E+00  1.310701653519E-02 -5.234246303054E-08  1.749373176252E-04      4
 8669  1.293197458346E-02  1.749822187120E-04  0.000000000000E+00  1.310695680217E-02 -5.229164246057E-08  1.749299270695E-04      4
 8670  1.293192234263E-02  1.749747808609E-04  0.000000000000E+00  1.310689712349E-02 -5.224082888500E-08  1.749225400320E-04      5
 8671  1.293187015262E-02  1.749673465336E-04  0.000000000000E+00  1.310683749915E-02 -5.219001686374E-08  1.749151565167E-04      4
 8672  1.293181801329E-02  1.749599157288E-04  0.000000000000E+00  1.310677792902E-02 -5.213932385839E-08  1.749077764050E-04      5
 8673  1.293176592466E-02  1.749524884454E-04  0.000000000000E+00  1.310671841311E-02 -5.208863196327E-08  1.749003998135E-04      4
 8674  1.293171388670E-02  1.749450646820E-04  0.000000000000E+00  1.310665895139E-02 -5.203795483411E-08  1.748930267272E-04      5
 8675  1.293166189940E-02  1.749376444373E-04  0.000000000000E+00  1.310659954384E-02 -5.198730546052E-08  1.748856571319E-04      4
 8676  1.293160996266E-02  1.749302277101E-04  0.000000000000E+00  1.310654019037E-02 -5.193674335047E-08  1.748782909667E-04      5
 8677  1.293155807651E-02  1.749228144989E-04  0.000000000000E+00  1.310648089101E-02 -5.188614571328E-08  1.748709283532E-04      4
 8678  1.293150624088E-02  1.749154048026E-04  0.000000000000E+00  1.310642164568E-02 -5.183563112077E-08  1.748635691715E-04      4
 8679  1.293145445572E-02  1.749079986200E-04  0.000000000000E+00  1.310636245434E-02 -5.178516149229E-08  1.748562134585E-04      5
 8680  1.293140272104E-02  1.749005959496E-04  0.000000000000E+00  1.310630331699E-02 -5.173467343411E-08  1.748488612761E-04      4
 8681  1.293135103681E-02  1.748931967902E-04  0.000000000000E+00  1.310624423360E-02 -5.168423844459E-08  1.748415125518E-04      5
 8682  1.293129940291E-02  1.748858011405E-04  0.000000000000E+00  1.310618520405E-02 -5.163389948937E-08  1.748341672410E-04      4
 8683  1.293124781940E-02  1.748784089993E-04  0.000000000000E+00  1.310612622840E-02 -5.158350435686E-08  1.748268254949E-04      5
 8684  1.293119628619E-02  1.748710203652E-04  0.000000000000E+00  1.310606730656E-02 -5.153321225304E-08  1.748194871530E-04      4
 8685  1.293114480329E-02  1.748636352371E-04  0.000000000000E+00  1.310600843853E-02 -5.148289650148E-08  1.748121523406E-04      4
 8686  1.293109337063E-02  1.748562536134E-04  0.000000000000E+00  1.310594962425E-02 -5.143265968677E-08  1.748048209538E-04      5
 8687  1.293104198818E-02  1.748488754932E-04  0.000000000000E+00  1.310589086368E-02 -5.138245018355E-08  1.747974930430E-04      4
 8688  1.293099065593E-02  1.748415008749E-04  0.000000000000E+00  1.310583215680E-02 -5.133225677856E-08  1.747901686182E-04      5
 8689  1.293093937381E-02  1.748341297574E-04  0.000000000000E+00  1.310577350357E-02 -5.128211755245E-08  1.747828476399E-04      4
 8690  1.293088814182E-02  1.748267621394E-04  0.000000000000E+00  1.310571490396E-02 -5.123199253720E-08  1.747755301469E-04      5
 8691  1.293083695991E-02  1.748193980196E-04  0.000000000000E+00  1.310565635793E-02 -5.118190760101E-08  1.747682161120E-04      4
 8692  1.293078582800E-02  1.748120373966E-04  0.000000000000E+00  1.310559786540E-02 -5.113190415518E-08  1.747609054925E-04      4
 8693  1.293073474616E-02  1.748046802693E-04  0.000000000000E+00  1.310553942643E-02 -5.108184841784E-08  1.747535984209E-04      5
 8694  1.293068371426E-02  1.747973266363E-04  0.000000000000E+00  1.310548104090E-02 -5.103189515410E-08  1.747462947412E-04      4
 8695  1.293063273227E-02  1.747899764964E-04  0.000000000000E+00  1.310542270876E-02 -5.098199573617E-08  1.747389945007E-04      5
 8696  1.293058180024E-02  1.747826298483E-04  0.000000000000E+00  1.310536443009E-02 -5.093202359863E-08  1.747316978247E-04      4
 8697  1.293053091808E-02  1.747752866907E-04  0.000000000000E+00  1.310530620477E-02 -5.088216281646E-08  1.747244045278E-04      5
 8698  1.293048008572E-02  1.747679470223E-04  0.000000000000E+00  1.310524803274E-02 -5.083236043202E-08  1.747171146618E-04      4
 8699  1.293042930320E-02  1.747606108418E-04  0.000000000000E+00  1.310518991404E-02 -5.078252107715E-08  1.747098283207E-04      5
 8700  1.293037857043E-02  1.747532781480E-04  0.000000000000E+00  1.310513184858E-02 -5.073276765355E-08  1.747025453803E-04      4
 8701  1.293032788743E-02  1.747459489396E-04  0.000000000000E+00  1.310507383637E-02 -5.068300112931E-08  1.746952659385E-04      4
 8702  1.293027725410E-02  1.747386232153E-04  0.000000000000E+00  1.310501587731E-02 -5.063333308186E-08  1.746879898822E-04      5
 8703  1.293022667042E-02  1.747313009738E-04  0.000000000000E+00  1.310495797140E-02 -5.058367302802E-08  1.746807173008E-04      4
 8704  1.293017613639E-02  1.747239822139E-04  0.000000000000E+00  1.310490011861E-02 -5.053402829525E-08  1.746734481856E-04      5
 8705  1.293012565198E-02  1.747166669343E-04  0.000000000000E+00  1.310484231891E-02 -5.048441820144E-08  1.746661825161E-04      4
 8706  1.293007521709E-02  1.747093551336E-04  0.000000000000E+00  1.310478457223E-02 -5.043488282563E-08  1.746589202508E-04      5
 8707  1.293002483178E-02  1.747020468107E-04  0.000000000000E+00  1.310472687859E-02 -5.038531425416E-08  1.746516614964E-04      4
 8708  1.292997449593E-02  1.746947419642E-04  0.000000000000E+00  1.310466923789E-02 -5.033585048775E-08  1.746444061137E-04      5
 8709  1.292992420957E-02  1.746874405929E-04  0.000000000000E+00  1.310461165016E-02 -5.028635829962E-08  1.746371542346E-04      4
 8710  1.292987397261E-02  1.746801426955E-04  0.000000000000E+00  1.310455411530E-02 -5.023696347806E-08  1.746299057320E-04      5
 8711  1.292982378507E-02  1.746728482706E-04  0.000000000000E+00  1.310449663334E-02 -5.018753246322E-08  1.746226607382E-04      4
 8712  1.292977364687E-02  1.746655573171E-04  0.000000000000E+00  1.310443920419E-02 -5.013820492117E-08  1.746154191122E-04      4
 8713  1.292972355802E-02  1.746582698337E-04  0.000000000000E+00  1.310438182785E-02 -5.008885095581E-08  1.746081809828E-04      5
 8714  1.292967351844E-02  1.746509858191E-04  0.000000000000E+00  1.310432450426E-02 -5.003957481708E-08  1.746009462443E-04      4
 8715  1.292962352810E-02  1.746437052720E-04  0.000000000000E+00  1.310426723337E-02 -4.999034119990E-08  1.745937149308E-04      5
 8716  1.292957358703E-02  1.746364281911E-04  0.000000000000E+00  1.310421001522E-02 -4.994107305478E-08  1.745864871181E-04      4
 8717  1.292952369514E-02  1.746291545752E-04  0.000000000000E+00  1.310415284971E-02 -4.989188995275E-08  1.745792626852E-04      5
 8718  1.292947385240E-02  1.746218844230E-04  0.000000000000E+00  1.310409573682E-02 -4.984274437625E-08  1.745720416786E-04      4
 8719  1.292942405877E-02  1.746146177331E-04  0.000000000000E+00  1.310403867650E-02 -4.979362844271E-08  1.745648241047E-04      5
 8720  1.292937431423E-02  1.746073545045E-04  0.000000000000E+00  1.310398166873E-02 -4.974454059781E-08  1.745576099639E-04      4
 8721  1.292932461874E-02  1.746000947357E-04  0.000000000000E+00  1.310392471348E-02 -4.969548539346E-08  1.745503992503E-04      4
 8722  1.292927497230E-02  1.745928384254E-04  0.000000000000E+00  1.310386781073E-02 -4.964643851579E-08  1.745431919869E-04      5
 8723  1.292922537483E-02  1.745855855725E-04  0.000000000000E+00  1.310381096040E-02 -4.959747024191E-08  1.745359881023E-04      4
 8724  1.292917582631E-02  1.745783361756E-04  0.000000000000E+00  1.310375416249E-02 -4.954852084182E-08  1.745287876548E-04      5
 8725  1.292912632673E-02  1.745710902336E-04  0.000000000000E+00  1.310369741696E-02 -4.949958276601E-08  1.745215906508E-04      4
 8726  1.292907687600E-02  1.745638477450E-04  0.000000000000E+00  1.310364072374E-02 -4.945073217577E-08  1.745143970128E-04      4
 8727  1.292902747415E-02  1.745566087086E-04  0.000000000000E+00  1.310358408286E-02 -4.940184594737E-08  1.745072068627E-04      5
 8728  1.292897812111E-02  1.745493731232E-04  0.000000000000E+00  1.310352749423E-02 -4.935303998810E-08  1.745000200832E-04      4
 8729  1.292892881686E-02  1.745421409875E-04  0.000000000000E+00  1.310347095785E-02 -4.930424835070E-08  1.744928367392E-04      5
 8730  1.292887956135E-02  1.745349123002E-04  0.000000000000E+00  1.310341447365E-02 -4.925551355672E-08  1.744856567867E-04      4
 8731  1.292883035455E-02  1.745276870601E-04  0.000000000000E+00  1.310335804161E-02 -4.920679508302E-08  1.744784802650E-04      4
 8732  1.292878119646E-02  1.745204652658E-04  0.000000000000E+00  1.310330166173E-02 -4.915808848871E-08  1.744713071773E-04      5
 8733  1.292873208703E-02  1.745132469161E-04  0.000000000000E+00  1.310324533394E-02 -4.910943662839E-08  1.744641374795E-04      4
 8734  1.292868302617E-02  1.745060320098E-04  0.000000000000E+00  1.310318905818E-02 -4.906085626644E-08  1.744569711535E-04      5
 8735  1.292863401393E-02  1.744988205455E-04  0.000000000000E+00  1.310313283447E-02 -4.901224581744E-08  1.744498082997E-04      4
 8736  1.292858505022E-02  1.744916125220E-04  0.000000000000E+00  1.310307666275E-02 -4.896370220386E-08  1.744426488198E-04      5
 8737  1.292853613504E-02  1.744844079380E-04  0.000000000000E+00  1.310302054297E-02 -4.891518756711E-08  1.744354927504E-04      4
 8738  1.292848726834E-02  1.744772067923E-04  0.000000000000E+00  1.310296447513E-02 -4.886670068593E-08  1.744283400916E-04      4
 8739  1.292843845009E-02  1.744700090836E-04  0.000000000000E+00  1.310290845917E-02 -4.881824466896E-08  1.744211908389E-04      5
 8740  1.292838968026E-02  1.744628148105E-04  0.000000000000E+00  1.310285249507E-02 -4.876983306090E-08  1.744140449775E-04      4
 8741  1.292834095878E-02  1.744556239720E-04  0.000000000000E+00  1.310279658275E-02 -4.872147485457E-08  1.744069024971E-04      5
 8742  1.292829228569E-02  1.744484365666E-04  0.000000000000E+00  1.310274072225E-02 -4.867309488787E-08  1.743997634717E-04      4
 8743  1.292824366089E-02  1.744412525931E-04  0.000000000000E+00  1.310268491348E-02 -4.862480151857E-08  1.743926277916E-04      4
 8744  1.292819508437E-02  1.744340720503E-04  0.000000000000E+00  1.310262915642E-02 -4.857651259016E-08  1.743854955377E-04      5
 8745  1.292814655611E-02  1.744268949368E-04  0.000000000000E+00  1.310257345104E-02 -4.852826729351E-08  1.743783666695E-04      4
 8746  1.292809807608E-02  1.744197212514E-04  0.000000000000E+00  1.310251779734E-02 -4.848002221891E-08  1.743712412292E-04      5
 8747  1.292804964421E-02  1.744125509929E-04  0.000000000000E+00  1.310246219520E-02 -4.843187828563E-08  1.743641191146E-04      4
 8748  1.292800126049E-02  1.744053841600E-04  0.000000000000E+00  1.310240664465E-02 -4.838371547855E-08  1.743570004445E-04      4
 8749  1.292795292489E-02  1.743982207513E-04  0.000000000000E+00  1.310235114564E-02 -4.833559796857E-08  1.743498851534E-04      5
 8750  1.292790463737E-02  1.743910607657E-04  0.000000000000E+00  1.310229569814E-02 -4.828752264707E-08  1.743427732431E-04      4
