# Wed Mar 15 15:04:50 -0700 2017
# lambda_a =    1.000000E+00; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
 7640  8.782143377332E-03  2.738175564391E-05  0.000000000000E+00  8.809525132976E-03 -5.936655389505E-09  2.737581898852E-05      1
 7641  8.782137443837E-03  2.737976297571E-05  0.000000000000E+00  8.809517206813E-03 -5.933495250687E-09  2.737382948046E-05      2
 7642  8.782131513475E-03  2.737777089822E-05  0.000000000000E+00  8.809509284373E-03 -5.930361979267E-09  2.737184053624E-05      2
 7643  8.782125586288E-03  2.737577941111E-05  0.000000000000E+00  8.809501365699E-03 -5.927186963461E-09  2.736985222414E-05      1
 7644  8.782119662221E-03  2.737378851402E-05  0.000000000000E+00  8.809493450735E-03 -5.924066903695E-09  2.736786444712E-05      2
 7645  8.782113741328E-03  2.737179820661E-05  0.000000000000E+00  8.809485539535E-03 -5.920892665046E-09  2.736587731395E-05      2
 7646  8.782107823559E-03  2.736980848855E-05  0.000000000000E+00  8.809477632047E-03 -5.917769718700E-09  2.736389071883E-05      2
 7647  8.782101908941E-03  2.736781935946E-05  0.000000000000E+00  8.809469728300E-03 -5.914617906555E-09  2.736190474156E-05      1
 7648  8.782095997453E-03  2.736583081903E-05  0.000000000000E+00  8.809461828272E-03 -5.911487632737E-09  2.735991933140E-05      2
 7649  8.782090089093E-03  2.736384286689E-05  0.000000000000E+00  8.809453931960E-03 -5.908360245499E-09  2.735793450665E-05      2
 7650  8.782084183871E-03  2.736185550272E-05  0.000000000000E+00  8.809446039374E-03 -5.905221978075E-09  2.735595028074E-05      2
 7651  8.782078281757E-03  2.735986872616E-05  0.000000000000E+00  8.809438150484E-03 -5.902113353606E-09  2.735396661280E-05      2
 7652  8.782072382778E-03  2.735788253686E-05  0.000000000000E+00  8.809430265315E-03 -5.898979194008E-09  2.735198355766E-05      1
 7653  8.782066486902E-03  2.735589693448E-05  0.000000000000E+00  8.809422383837E-03 -5.895875787587E-09  2.735000105869E-05      2
 7654  8.782060594149E-03  2.735391191869E-05  0.000000000000E+00  8.809414506067E-03 -5.892753840442E-09  2.734801916485E-05      2
 7655  8.782054704506E-03  2.735192748913E-05  0.000000000000E+00  8.809406631995E-03 -5.889642551438E-09  2.734603784658E-05      2
 7656  8.782048817973E-03  2.734994364546E-05  0.000000000000E+00  8.809398761618E-03 -5.886533260835E-09  2.734405711220E-05      1
 7657  8.782042934558E-03  2.734796038734E-05  0.000000000000E+00  8.809390894945E-03 -5.883415310493E-09  2.734207697203E-05      2
 7658  8.782037054223E-03  2.734597771443E-05  0.000000000000E+00  8.809383031938E-03 -5.880334330577E-09  2.734009738009E-05      2
 7659  8.782031177004E-03  2.734399562637E-05  0.000000000000E+00  8.809375172631E-03 -5.877218822725E-09  2.733811840755E-05      1
 7660  8.782025302847E-03  2.734201412283E-05  0.000000000000E+00  8.809367316970E-03 -5.874157493757E-09  2.733613996534E-05      2
 7661  8.782019431813E-03  2.734003320348E-05  0.000000000000E+00  8.809359465017E-03 -5.871033659233E-09  2.733416216982E-05      2
 7662  8.782013563870E-03  2.733805286796E-05  0.000000000000E+00  8.809351616738E-03 -5.867942909354E-09  2.733218492505E-05      2
 7663  8.782007698996E-03  2.733607311593E-05  0.000000000000E+00  8.809343772112E-03 -5.864874252914E-09  2.733020824168E-05      1
 7664  8.782001837204E-03  2.733409394705E-05  0.000000000000E+00  8.809335931151E-03 -5.861791718687E-09  2.732823215533E-05      2
 7665  8.781995978507E-03  2.733211536097E-05  0.000000000000E+00  8.809328093868E-03 -5.858697527117E-09  2.732625666344E-05      2
 7666  8.781990122864E-03  2.733013735737E-05  0.000000000000E+00  8.809320260222E-03 -5.855642526420E-09  2.732428171484E-05      1
 7667  8.781984270284E-03  2.732815993588E-05  0.000000000000E+00  8.809312430220E-03 -5.852580531318E-09  2.732230735535E-05      2
 7668  8.781978420809E-03  2.732618309619E-05  0.000000000000E+00  8.809304603905E-03 -5.849474682407E-09  2.732033362151E-05      2
 7669  8.781972574373E-03  2.732420683793E-05  0.000000000000E+00  8.809296781211E-03 -5.846436224033E-09  2.731836040170E-05      1
 7670  8.781966731009E-03  2.732223116078E-05  0.000000000000E+00  8.809288962170E-03 -5.843363681812E-09  2.731638779710E-05      2
 7671  8.781960890696E-03  2.732025606437E-05  0.000000000000E+00  8.809281146760E-03 -5.840313344052E-09  2.731441575103E-05      2
 7672  8.781955053461E-03  2.731828154840E-05  0.000000000000E+00  8.809273335009E-03 -5.837235028672E-09  2.731244431337E-05      1
 7673  8.781949219273E-03  2.731630761250E-05  0.000000000000E+00  8.809265526886E-03 -5.834187688514E-09  2.731047342481E-05      2
 7674  8.781943388118E-03  2.731433425634E-05  0.000000000000E+00  8.809257722375E-03 -5.831154781255E-09  2.730850310156E-05      2
 7675  8.781937560014E-03  2.731236147958E-05  0.000000000000E+00  8.809249921494E-03 -5.828103888383E-09  2.730653337569E-05      1
 7676  8.781931734953E-03  2.731038928187E-05  0.000000000000E+00  8.809242124234E-03 -5.825061877296E-09  2.730456421999E-05      2
 7677  8.781925912918E-03  2.730841766289E-05  0.000000000000E+00  8.809234330581E-03 -5.822034743197E-09  2.730259562815E-05      2
 7678  8.781920093947E-03  2.730644662228E-05  0.000000000000E+00  8.809226540569E-03 -5.818970971738E-09  2.730062765131E-05      1
 7679  8.781914277991E-03  2.730447615972E-05  0.000000000000E+00  8.809218754150E-03 -5.815956272137E-09  2.729866020345E-05      2
 7680  8.781908465068E-03  2.730250627485E-05  0.000000000000E+00  8.809210971343E-03 -5.812922587722E-09  2.729669335227E-05      2
 7681  8.781902655176E-03  2.730053696735E-05  0.000000000000E+00  8.809203192143E-03 -5.809892456021E-09  2.729472707489E-05      1
 7682  8.781896848315E-03  2.729856823687E-05  0.000000000000E+00  8.809195416552E-03 -5.806860325919E-09  2.729276137654E-05      2
 7683  8.781891044453E-03  2.729660008307E-05  0.000000000000E+00  8.809187644536E-03 -5.803862279663E-09  2.729079622079E-05      2
 7684  8.781885243628E-03  2.729463250562E-05  0.000000000000E+00  8.809179876134E-03 -5.800824709468E-09  2.728883168091E-05      2
 7685  8.781879445801E-03  2.729266550417E-05  0.000000000000E+00  8.809172111305E-03 -5.797827551390E-09  2.728686767662E-05      1
 7686  8.781873650987E-03  2.729069907840E-05  0.000000000000E+00  8.809164350066E-03 -5.794813184856E-09  2.728490426521E-05      2
 7687  8.781867859187E-03  2.728873322796E-05  0.000000000000E+00  8.809156592415E-03 -5.791800150590E-09  2.728294142781E-05      2
 7688  8.781862070397E-03  2.728676795250E-05  0.000000000000E+00  8.809148838349E-03 -5.788790558015E-09  2.728097916194E-05      2
 7689  8.781856284595E-03  2.728480325171E-05  0.000000000000E+00  8.809141087846E-03 -5.785802170699E-09  2.727901744953E-05      2
 7690  8.781850501812E-03  2.728283912523E-05  0.000000000000E+00  8.809133340937E-03 -5.782782475094E-09  2.727705634276E-05      1
 7691  8.781844721997E-03  2.728087557273E-05  0.000000000000E+00  8.809125597570E-03 -5.779815293039E-09  2.727509575744E-05      2
 7692  8.781838945200E-03  2.727891259388E-05  0.000000000000E+00  8.809117857794E-03 -5.776796707657E-09  2.727313579717E-05      2
 7693  8.781833171366E-03  2.727695018834E-05  0.000000000000E+00  8.809110121554E-03 -5.773834521605E-09  2.727117635381E-05      1
 7694  8.781827400538E-03  2.727498835577E-05  0.000000000000E+00  8.809102388894E-03 -5.770827815610E-09  2.726921752795E-05      2
 7695  8.781821632681E-03  2.727302709582E-05  0.000000000000E+00  8.809094659776E-03 -5.767857191863E-09  2.726725923863E-05      2
 7696  8.781815867794E-03  2.727106640818E-05  0.000000000000E+00  8.809086934202E-03 -5.764886901183E-09  2.726530152128E-05      1
 7697  8.781810105890E-03  2.726910629250E-05  0.000000000000E+00  8.809079212183E-03 -5.761903398849E-09  2.726334438910E-05      2
 7698  8.781804346975E-03  2.726714674844E-05  0.000000000000E+00  8.809071493724E-03 -5.758915122556E-09  2.726138783332E-05      2
 7699  8.781798591015E-03  2.726518777567E-05  0.000000000000E+00  8.809063778791E-03 -5.755959819886E-09  2.725943181585E-05      1
 7700  8.781792838022E-03  2.726322937386E-05  0.000000000000E+00  8.809056067396E-03 -5.752992859875E-09  2.725747638100E-05      2
 7701  8.781787087985E-03  2.726127154267E-05  0.000000000000E+00  8.809048359527E-03 -5.750037890273E-09  2.725552150478E-05      2
 7702  8.781781340923E-03  2.725931428176E-05  0.000000000000E+00  8.809040655204E-03 -5.747061937456E-09  2.725356721982E-05      1
 7703  8.781775596807E-03  2.725735759080E-05  0.000000000000E+00  8.809032954398E-03 -5.744115516571E-09  2.725161347528E-05      2
 7704  8.781769855642E-03  2.725540146945E-05  0.000000000000E+00  8.809025257111E-03 -5.741165320927E-09  2.724966030413E-05      2
 7705  8.781764117448E-03  2.725344591738E-05  0.000000000000E+00  8.809017563365E-03 -5.738194142069E-09  2.724770772324E-05      1
 7706  8.781758382178E-03  2.725149093425E-05  0.000000000000E+00  8.809009873113E-03 -5.735269259510E-09  2.724575566499E-05      2
 7707  8.781752649869E-03  2.724953651974E-05  0.000000000000E+00  8.809002186388E-03 -5.732309737994E-09  2.724380421000E-05      2
 7708  8.781746920484E-03  2.724758267350E-05  0.000000000000E+00  8.808994503158E-03 -5.729384411346E-09  2.724185328909E-05      1
 7709  8.781741194055E-03  2.724562939520E-05  0.000000000000E+00  8.808986823450E-03 -5.726429108677E-09  2.723990296609E-05      2
 7710  8.781735470554E-03  2.724367668452E-05  0.000000000000E+00  8.808979147239E-03 -5.723500895449E-09  2.723795318362E-05      2
 7711  8.781729749978E-03  2.724172454110E-05  0.000000000000E+00  8.808971474519E-03 -5.720576123913E-09  2.723600396497E-05      2
 7712  8.781724032346E-03  2.723977296462E-05  0.000000000000E+00  8.808963805311E-03 -5.717632256541E-09  2.723405533236E-05      1
 7713  8.781718317626E-03  2.723782195475E-05  0.000000000000E+00  8.808956139581E-03 -5.714720141548E-09  2.723210723461E-05      2
 7714  8.781712605832E-03  2.723587151116E-05  0.000000000000E+00  8.808948477343E-03 -5.711793593655E-09  2.723015971756E-05      2
 7715  8.781706896946E-03  2.723392163351E-05  0.000000000000E+00  8.808940818579E-03 -5.708886252620E-09  2.722821274726E-05      1
 7716  8.781701191003E-03  2.723197232147E-05  0.000000000000E+00  8.808933163324E-03 -5.705943162404E-09  2.722626637830E-05      2
 7717  8.781695487950E-03  2.723002357469E-05  0.000000000000E+00  8.808925511525E-03 -5.703052918804E-09  2.722432052177E-05      2
 7718  8.781689787811E-03  2.722807539287E-05  0.000000000000E+00  8.808917863204E-03 -5.700138805409E-09  2.722237525407E-05      1
 7719  8.781684090595E-03  2.722612777566E-05  0.000000000000E+00  8.808910218371E-03 -5.697216143297E-09  2.722043055952E-05      2
 7720  8.781678396264E-03  2.722418072273E-05  0.000000000000E+00  8.808902576987E-03 -5.694330451611E-09  2.721848639228E-05      2
 7721  8.781672704844E-03  2.722223423375E-05  0.000000000000E+00  8.808894939078E-03 -5.691420668086E-09  2.721654281308E-05      1
 7722  8.781667016345E-03  2.722028830838E-05  0.000000000000E+00  8.808887304654E-03 -5.688498561085E-09  2.721459980981E-05      2
 7723  8.781661330709E-03  2.721834294629E-05  0.000000000000E+00  8.808879673656E-03 -5.685635851016E-09  2.721265731044E-05      2
 7724  8.781655647977E-03  2.721639814716E-05  0.000000000000E+00  8.808872046124E-03 -5.682732062695E-09  2.721071541510E-05      2
 7725  8.781649968117E-03  2.721445391065E-05  0.000000000000E+00  8.808864422028E-03 -5.679859915730E-09  2.720877405073E-05      2
 7726  8.781644291150E-03  2.721251023644E-05  0.000000000000E+00  8.808856801386E-03 -5.676967784751E-09  2.720683326865E-05      1
 7727  8.781638617094E-03  2.721056712418E-05  0.000000000000E+00  8.808849184218E-03 -5.674055891802E-09  2.720489306828E-05      2
 7728  8.781632945888E-03  2.720862457355E-05  0.000000000000E+00  8.808841570462E-03 -5.671205616231E-09  2.720295336794E-05      2
 7729  8.781627277556E-03  2.720668258422E-05  0.000000000000E+00  8.808833960140E-03 -5.668332136999E-09  2.720101425209E-05      2
 7730  8.781621612098E-03  2.720474115587E-05  0.000000000000E+00  8.808826353253E-03 -5.665458324700E-09  2.719907569755E-05      1
 7731  8.781615949531E-03  2.720280028815E-05  0.000000000000E+00  8.808818749819E-03 -5.662566637810E-09  2.719713772151E-05      2
 7732  8.781610289826E-03  2.720085998074E-05  0.000000000000E+00  8.808811149806E-03 -5.659705371031E-09  2.719520027536E-05      2
 7733  8.781604632969E-03  2.719892023331E-05  0.000000000000E+00  8.808803553202E-03 -5.656856760794E-09  2.719326337655E-05      2
 7734  8.781598978985E-03  2.719698104552E-05  0.000000000000E+00  8.808795960031E-03 -5.653983725651E-09  2.719132706180E-05      2
 7735  8.781593327858E-03  2.719504241706E-05  0.000000000000E+00  8.808788370275E-03 -5.651127010786E-09  2.718939129005E-05      1
 7736  8.781587679583E-03  2.719310434760E-05  0.000000000000E+00  8.808780783930E-03 -5.648275402947E-09  2.718745607220E-05      2
 7737  8.781582034167E-03  2.719116683679E-05  0.000000000000E+00  8.808773201004E-03 -5.645415468436E-09  2.718552142132E-05      2
 7738  8.781576391603E-03  2.718922988432E-05  0.000000000000E+00  8.808765621488E-03 -5.642563860597E-09  2.718358732046E-05      2
 7739  8.781570751859E-03  2.718729348985E-05  0.000000000000E+00  8.808758045349E-03 -5.639744227182E-09  2.718165374562E-05      1
 7740  8.781565114976E-03  2.718535765305E-05  0.000000000000E+00  8.808750472629E-03 -5.636882849380E-09  2.717972077020E-05      2
 7741  8.781559480948E-03  2.718342237362E-05  0.000000000000E+00  8.808742903322E-03 -5.634028132917E-09  2.717778834548E-05      2
 7742  8.781553849733E-03  2.718148765119E-05  0.000000000000E+00  8.808735337384E-03 -5.631215604929E-09  2.717585643559E-05      1
 7743  8.781548221377E-03  2.717955348546E-05  0.000000000000E+00  8.808727774862E-03 -5.628356003484E-09  2.717392512945E-05      2
 7744  8.781542595826E-03  2.717761987609E-05  0.000000000000E+00  8.808720215702E-03 -5.625551025012E-09  2.717199432507E-05      2
 7745  8.781536973126E-03  2.717568682276E-05  0.000000000000E+00  8.808712659949E-03 -5.622699084107E-09  2.717006412368E-05      1
 7746  8.781531353240E-03  2.717375432514E-05  0.000000000000E+00  8.808705107565E-03 -5.619886112029E-09  2.716813443903E-05      2
 7747  8.781525736181E-03  2.717182238290E-05  0.000000000000E+00  8.808697558564E-03 -5.617059706253E-09  2.716620532320E-05      2
 7748  8.781520121930E-03  2.716989099573E-05  0.000000000000E+00  8.808690012925E-03 -5.614250953023E-09  2.716427674477E-05      1
 7749  8.781514510500E-03  2.716796016326E-05  0.000000000000E+00  8.808682470664E-03 -5.611429210184E-09  2.716234873405E-05      2
 7750  8.781508901883E-03  2.716602988522E-05  0.000000000000E+00  8.808674931768E-03 -5.608617348329E-09  2.716042126787E-05      2
 7751  8.781503296082E-03  2.716410016124E-05  0.000000000000E+00  8.808667396244E-03 -5.605800823538E-09  2.715849436041E-05      1
 7752  8.781497693094E-03  2.716217099101E-05  0.000000000000E+00  8.808659864085E-03 -5.602987962483E-09  2.715656800304E-05      2
 7753  8.781492092896E-03  2.716024237420E-05  0.000000000000E+00  8.808652335270E-03 -5.600198527134E-09  2.715464217568E-05      2
 7754  8.781486495503E-03  2.715831431049E-05  0.000000000000E+00  8.808644809813E-03 -5.597393215595E-09  2.715271691728E-05      1
 7755  8.781480900906E-03  2.715638679955E-05  0.000000000000E+00  8.808637287705E-03 -5.594596896863E-09  2.715079220266E-05      2
 7756  8.781475309109E-03  2.715445984106E-05  0.000000000000E+00  8.808629768951E-03 -5.591796248261E-09  2.714886804481E-05      2
 7757  8.781469720090E-03  2.715253343469E-05  0.000000000000E+00  8.808622253524E-03 -5.589019913543E-09  2.714694441477E-05      1
 7758  8.781464133876E-03  2.715060758010E-05  0.000000000000E+00  8.808614741456E-03 -5.586213380759E-09  2.714502136672E-05      2
 7759  8.781458550456E-03  2.714868227699E-05  0.000000000000E+00  8.808607232733E-03 -5.583420503719E-09  2.714309885649E-05      2
 7760  8.781452969817E-03  2.714675752503E-05  0.000000000000E+00  8.808599727343E-03 -5.580638173797E-09  2.714117688686E-05      1
 7761  8.781447391951E-03  2.714483332388E-05  0.000000000000E+00  8.808592225275E-03 -5.577866168949E-09  2.713925545771E-05      2
 7762  8.781441816868E-03  2.714290967323E-05  0.000000000000E+00  8.808584726541E-03 -5.575083394938E-09  2.713733458984E-05      2
 7763  8.781436244550E-03  2.714098657275E-05  0.000000000000E+00  8.808577231122E-03 -5.572318273472E-09  2.713541425448E-05      1
 7764  8.781430675023E-03  2.713906402212E-05  0.000000000000E+00  8.808569739045E-03 -5.569526950744E-09  2.713349449517E-05      2
 7765  8.781425108242E-03  2.713714202101E-05  0.000000000000E+00  8.808562250263E-03 -5.566781036137E-09  2.713157523997E-05      2
 7766  8.781419544237E-03  2.713522056909E-05  0.000000000000E+00  8.808554764806E-03 -5.564004923464E-09  2.712965656417E-05      1
 7767  8.781413982990E-03  2.713329966606E-05  0.000000000000E+00  8.808547282656E-03 -5.561247018449E-09  2.712773841904E-05      2
 7768  8.781408424522E-03  2.713137931157E-05  0.000000000000E+00  8.808539803834E-03 -5.558467464084E-09  2.712582084411E-05      2
 7769  8.781402868794E-03  2.712945950531E-05  0.000000000000E+00  8.808532328299E-03 -5.555728210815E-09  2.712390377710E-05      1
 7770  8.781397315829E-03  2.712754024696E-05  0.000000000000E+00  8.808524856076E-03 -5.552964532640E-09  2.712198728243E-05      2
 7771  8.781391765616E-03  2.712562153619E-05  0.000000000000E+00  8.808517387152E-03 -5.550213733052E-09  2.712007132245E-05      2
 7772  8.781386218136E-03  2.712370337268E-05  0.000000000000E+00  8.808509921509E-03 -5.547479475787E-09  2.711815589320E-05      2
 7773  8.781380673409E-03  2.712178575610E-05  0.000000000000E+00  8.808502459165E-03 -5.544727121887E-09  2.711624102898E-05      1
 7774  8.781375131437E-03  2.711986868613E-05  0.000000000000E+00  8.808495000123E-03 -5.541972547540E-09  2.711432671359E-05      2
 7775  8.781369592199E-03  2.711795216246E-05  0.000000000000E+00  8.808487544362E-03 -5.539237291075E-09  2.711241292517E-05      2
 7776  8.781364055687E-03  2.711603618475E-05  0.000000000000E+00  8.808480091872E-03 -5.536512359683E-09  2.711049967239E-05      1
 7777  8.781358521910E-03  2.711412075270E-05  0.000000000000E+00  8.808472642663E-03 -5.533776992195E-09  2.710858697571E-05      2
 7778  8.781352990886E-03  2.711220586598E-05  0.000000000000E+00  8.808465196752E-03 -5.531024416250E-09  2.710667484156E-05      2
 7779  8.781347462555E-03  2.711029152425E-05  0.000000000000E+00  8.808457754079E-03 -5.528330793148E-09  2.710476319346E-05      1
 7780  8.781341936976E-03  2.710837772721E-05  0.000000000000E+00  8.808450314703E-03 -5.525579216403E-09  2.710285214799E-05      2
 7781  8.781336414105E-03  2.710646447453E-05  0.000000000000E+00  8.808442878579E-03 -5.522870605290E-09  2.710094160392E-05      2
 7782  8.781330893968E-03  2.710455176589E-05  0.000000000000E+00  8.808435445733E-03 -5.520137347226E-09  2.709903162855E-05      1
 7783  8.781325376537E-03  2.710263960097E-05  0.000000000000E+00  8.808428016138E-03 -5.517430734514E-09  2.709712217024E-05      2
 7784  8.781319861821E-03  2.710072797945E-05  0.000000000000E+00  8.808420589801E-03 -5.514715462063E-09  2.709521326399E-05      2
 7785  8.781314349823E-03  2.709881690101E-05  0.000000000000E+00  8.808413166724E-03 -5.511998635299E-09  2.709330490238E-05      1
 7786  8.781308840522E-03  2.709690636532E-05  0.000000000000E+00  8.808405746888E-03 -5.509300460282E-09  2.709139706486E-05      2
 7787  8.781303333938E-03  2.709499637208E-05  0.000000000000E+00  8.808398330310E-03 -5.506584299653E-09  2.708948978778E-05      2
 7788  8.781297830049E-03  2.709308692095E-05  0.000000000000E+00  8.808390916970E-03 -5.503889455305E-09  2.708758303149E-05      1
 7789  8.781292328853E-03  2.709117801162E-05  0.000000000000E+00  8.808383506865E-03 -5.501195055047E-09  2.708567681656E-05      2
 7790  8.781286830361E-03  2.708926964377E-05  0.000000000000E+00  8.808376100005E-03 -5.498492661182E-09  2.708377115111E-05      2
 7791  8.781281334553E-03  2.708736181707E-05  0.000000000000E+00  8.808368696370E-03 -5.495807475775E-09  2.708186600959E-05      2
 7792  8.781275841442E-03  2.708545453121E-05  0.000000000000E+00  8.808361295973E-03 -5.493111743249E-09  2.707996141947E-05      1
 7793  8.781270351049E-03  2.708354778587E-05  0.000000000000E+00  8.808353898835E-03 -5.490392251950E-09  2.707805739362E-05      2
 7794  8.781264863317E-03  2.708164158074E-05  0.000000000000E+00  8.808346504897E-03 -5.487732712695E-09  2.707615384803E-05      2
 7795  8.781259378257E-03  2.707973591550E-05  0.000000000000E+00  8.808339114172E-03 -5.485059850763E-09  2.707425085564E-05      1
 7796  8.781253895878E-03  2.707783078981E-05  0.000000000000E+00  8.808331726668E-03 -5.482378884203E-09  2.707234841092E-05      2
 7797  8.781248416194E-03  2.707592620337E-05  0.000000000000E+00  8.808324342397E-03 -5.479683928833E-09  2.707044651944E-05      1
 7798  8.781242939170E-03  2.707402215585E-05  0.000000000000E+00  8.808316961326E-03 -5.477024167533E-09  2.706854513169E-05      2
 7799  8.781237464816E-03  2.707211864695E-05  0.000000000000E+00  8.808309583463E-03 -5.474353526047E-09  2.706664429343E-05      1
 7800  8.781231993145E-03  2.707021567633E-05  0.000000000000E+00  8.808302208821E-03 -5.471671449264E-09  2.706474400488E-05      2
 7801  8.781226524150E-03  2.706831324369E-05  0.000000000000E+00  8.808294837394E-03 -5.468994812574E-09  2.706284424888E-05      2
 7802  8.781221057766E-03  2.706641134871E-05  0.000000000000E+00  8.808287469115E-03 -5.466383568020E-09  2.706094496515E-05      1
 7803  8.781215594078E-03  2.706450999107E-05  0.000000000000E+00  8.808280104069E-03 -5.463688612650E-09  2.705904630245E-05      2
 7804  8.781210133046E-03  2.706260917045E-05  0.000000000000E+00  8.808272742216E-03 -5.461032182019E-09  2.705714813826E-05      2
 7805  8.781204674652E-03  2.706070888652E-05  0.000000000000E+00  8.808265383538E-03 -5.458393959046E-09  2.705525049256E-05      1
 7806  8.781199218924E-03  2.705880913899E-05  0.000000000000E+00  8.808258028062E-03 -5.455728202541E-09  2.705335341079E-05      2
 7807  8.781193765849E-03  2.705690992753E-05  0.000000000000E+00  8.808250675776E-03 -5.453074769513E-09  2.705145685276E-05      2
 7808  8.781188315407E-03  2.705501125181E-05  0.000000000000E+00  8.808243326659E-03 -5.450441542543E-09  2.704956081027E-05      1
 7809  8.781182867617E-03  2.705311311154E-05  0.000000000000E+00  8.808235980728E-03 -5.447790329960E-09  2.704766532121E-05      2
 7810  8.781177422462E-03  2.705121550639E-05  0.000000000000E+00  8.808228637968E-03 -5.445155326633E-09  2.704577035106E-05      2
 7811  8.781171979941E-03  2.704931843604E-05  0.000000000000E+00  8.808221298377E-03 -5.442520323307E-09  2.704387591572E-05      1
 7812  8.781166540076E-03  2.704742190019E-05  0.000000000000E+00  8.808213961976E-03 -5.439865113921E-09  2.704198203508E-05      2
 7813  8.781161102811E-03  2.704552589851E-05  0.000000000000E+00  8.808206628709E-03 -5.437265193642E-09  2.704008863332E-05      2
 7814  8.781155668197E-03  2.704363043069E-05  0.000000000000E+00  8.808199298627E-03 -5.434614314126E-09  2.703819581637E-05      1
 7815  8.781150236195E-03  2.704173549641E-05  0.000000000000E+00  8.808191971691E-03 -5.432002070371E-09  2.703630349434E-05      2
 7816  8.781144806820E-03  2.703984109535E-05  0.000000000000E+00  8.808184647915E-03 -5.429374838606E-09  2.703441172051E-05      2
 7817  8.781139380067E-03  2.703794722722E-05  0.000000000000E+00  8.808177327295E-03 -5.426752380799E-09  2.703252047484E-05      1
 7818  8.781133955946E-03  2.703605389167E-05  0.000000000000E+00  8.808170009838E-03 -5.424120930186E-09  2.703062977074E-05      2
 7819  8.781128534420E-03  2.703416108841E-05  0.000000000000E+00  8.808162695509E-03 -5.421526116933E-09  2.702873956229E-05      2
 7820  8.781123115525E-03  2.703226881713E-05  0.000000000000E+00  8.808155384342E-03 -5.418895443476E-09  2.702684992168E-05      1
 7821  8.781117699220E-03  2.703037707749E-05  0.000000000000E+00  8.808148076297E-03 -5.416305293160E-09  2.702496077219E-05      2
 7822  8.781112285543E-03  2.702848586920E-05  0.000000000000E+00  8.808140771412E-03 -5.413676507082E-09  2.702307219269E-05      2
 7823  8.781106874457E-03  2.702659519193E-05  0.000000000000E+00  8.808133469648E-03 -5.411086467788E-09  2.702118410546E-05      2
 7824  8.781101465969E-03  2.702470504538E-05  0.000000000000E+00  8.808126171014E-03 -5.408487879777E-09  2.701929655750E-05      1
 7825  8.781096060088E-03  2.702281542922E-05  0.000000000000E+00  8.808118875517E-03 -5.405880743048E-09  2.701740954848E-05      2
 7826  8.781090656805E-03  2.702092634315E-05  0.000000000000E+00  8.808111583148E-03 -5.403282710148E-09  2.701552306044E-05      2
 7827  8.781085256097E-03  2.701903778685E-05  0.000000000000E+00  8.808104293884E-03 -5.400707991932E-09  2.701363707886E-05      2
 7828  8.781079857980E-03  2.701714976001E-05  0.000000000000E+00  8.808097007740E-03 -5.398117064459E-09  2.701175164295E-05      2
 7829  8.781074462470E-03  2.701526226232E-05  0.000000000000E+00  8.808089724733E-03 -5.395509927730E-09  2.700986675240E-05      1
 7830  8.781069069534E-03  2.701337529346E-05  0.000000000000E+00  8.808082444828E-03 -5.392935764625E-09  2.700798235770E-05      2
 7831  8.781063679183E-03  2.701148885313E-05  0.000000000000E+00  8.808075168036E-03 -5.390351609513E-09  2.700609850152E-05      2
 7832  8.781058291415E-03  2.700960294100E-05  0.000000000000E+00  8.808067894356E-03 -5.387768009513E-09  2.700421517299E-05      2
 7833  8.781052906228E-03  2.700771755677E-05  0.000000000000E+00  8.808060623785E-03 -5.385186407914E-09  2.700233237036E-05      2
 7834  8.781047523602E-03  2.700583270013E-05  0.000000000000E+00  8.808053356302E-03 -5.382626122596E-09  2.700045007401E-05      1
 7835  8.781042143552E-03  2.700394837075E-05  0.000000000000E+00  8.808046091923E-03 -5.380049961090E-09  2.699856832079E-05      2
 7836  8.781036766074E-03  2.700206456834E-05  0.000000000000E+00  8.808038830643E-03 -5.377477907409E-09  2.699668709043E-05      2
 7837  8.781031391170E-03  2.700018129258E-05  0.000000000000E+00  8.808031572462E-03 -5.374904632482E-09  2.699480638794E-05      2
 7838  8.781026018812E-03  2.699829854315E-05  0.000000000000E+00  8.808024317355E-03 -5.372358113931E-09  2.699292618503E-05      1
 7839  8.781020649014E-03  2.699641631974E-05  0.000000000000E+00  8.808017065333E-03 -5.369798161681E-09  2.699104652158E-05      2
 7840  8.781015281782E-03  2.699453462207E-05  0.000000000000E+00  8.808009816404E-03 -5.367231548092E-09  2.698916739052E-05      2
 7841  8.781009917111E-03  2.699265344978E-05  0.000000000000E+00  8.808002570560E-03 -5.364671373798E-09  2.698728877841E-05      2
 7842  8.781004554983E-03  2.699077280260E-05  0.000000000000E+00  8.807995327786E-03 -5.362127630804E-09  2.698541067497E-05      2
 7843  8.780999195406E-03  2.698889268020E-05  0.000000000000E+00  8.807988088087E-03 -5.359576560338E-09  2.698353310364E-05      2
 7844  8.780993838376E-03  2.698701308228E-05  0.000000000000E+00  8.807980851458E-03 -5.357030818942E-09  2.698165605146E-05      1
 7845  8.780988483900E-03  2.698513400852E-05  0.000000000000E+00  8.807973617908E-03 -5.354475640651E-09  2.697977953288E-05      2
 7846  8.780983131955E-03  2.698325545861E-05  0.000000000000E+00  8.807966387413E-03 -5.351945331356E-09  2.697790351327E-05      2
