# Wed Mar 15 15:05:00 -0700 2017
# lambda_a =    1.000000E+00; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
  208  1.411590291279E-02  1.087280221954E-05  0.000000000000E+00  1.412677571501E-02 -1.719156818125E-06  9.153645401412E-06      2
  209  1.411419847071E-02  1.085264412231E-05  0.000000000000E+00  1.412505111484E-02 -1.704442078365E-06  9.148202043946E-06      2
  210  1.411250859463E-02  1.083234575214E-05  0.000000000000E+00  1.412334094038E-02 -1.689876088840E-06  9.142469663302E-06      2
  211  1.411083313718E-02  1.081191545065E-05  0.000000000000E+00  1.412164505263E-02 -1.675457445449E-06  9.136458005204E-06      1
  212  1.410917195244E-02  1.079136129773E-05  0.000000000000E+00  1.411996331374E-02 -1.661184742430E-06  9.130176555297E-06      2
  213  1.410752489584E-02  1.077069111823E-05  0.000000000000E+00  1.411829558696E-02 -1.647056594556E-06  9.123634523678E-06      2
  214  1.410589182424E-02  1.074991248869E-05  0.000000000000E+00  1.411664173673E-02 -1.633071605389E-06  9.116840883297E-06      2
  215  1.410427259578E-02  1.072903274373E-05  0.000000000000E+00  1.411500162852E-02 -1.619228461314E-06  9.109804282418E-06      1
  216  1.410266707005E-02  1.070805898258E-05  0.000000000000E+00  1.411337512904E-02 -1.605525722814E-06  9.102533259767E-06      2
  217  1.410107510798E-02  1.068699807525E-05  0.000000000000E+00  1.411176210605E-02 -1.591962078273E-06  9.095035996974E-06      2
  218  1.409949657178E-02  1.066585666872E-05  0.000000000000E+00  1.411016242845E-02 -1.578536192093E-06  9.087320476623E-06      2
  219  1.409793132512E-02  1.064464119297E-05  0.000000000000E+00  1.410857596631E-02 -1.565246661395E-06  9.079394531574E-06      2
  220  1.409637923289E-02  1.062335786688E-05  0.000000000000E+00  1.410700259075E-02 -1.552092233958E-06  9.071265632920E-06      1
  221  1.409484016135E-02  1.060201270399E-05  0.000000000000E+00  1.410544217405E-02 -1.539071537771E-06  9.062941166224E-06      2
  222  1.409331397806E-02  1.058061151820E-05  0.000000000000E+00  1.410389458958E-02 -1.526183290856E-06  9.054428227341E-06      2
  223  1.409180055192E-02  1.055915992923E-05  0.000000000000E+00  1.410235971185E-02 -1.513426142297E-06  9.045733786933E-06      2
  224  1.409029975303E-02  1.053766336812E-05  0.000000000000E+00  1.410083741640E-02 -1.500798886611E-06  9.036864481506E-06      2
  225  1.408881145286E-02  1.051612708245E-05  0.000000000000E+00  1.409932757994E-02 -1.488300169772E-06  9.027826912675E-06      1
  226  1.408733552416E-02  1.049455614154E-05  0.000000000000E+00  1.409783008030E-02 -1.475928700478E-06  9.018627441058E-06      2
  227  1.408587184087E-02  1.047295544150E-05  0.000000000000E+00  1.409634479631E-02 -1.463683292013E-06  9.009272149488E-06      2
  228  1.408442027826E-02  1.045132971016E-05  0.000000000000E+00  1.409487160797E-02 -1.451562605670E-06  8.999767104491E-06      2
  229  1.408298071279E-02  1.042968351188E-05  0.000000000000E+00  1.409341039630E-02 -1.439565475048E-06  8.990118036831E-06      2
  230  1.408155302220E-02  1.040802125225E-05  0.000000000000E+00  1.409196104345E-02 -1.427690589750E-06  8.980330662501E-06      1
  231  1.408013708546E-02  1.038634718270E-05  0.000000000000E+00  1.409052343264E-02 -1.415936740856E-06  8.970410441839E-06      2
  232  1.407873278272E-02  1.036466540492E-05  0.000000000000E+00  1.408909744813E-02 -1.404302732988E-06  8.960362671932E-06      2
  233  1.407733999534E-02  1.034297987530E-05  0.000000000000E+00  1.408768297522E-02 -1.392787380206E-06  8.950192495092E-06      2
  234  1.407595860591E-02  1.032129440911E-05  0.000000000000E+00  1.408627990032E-02 -1.381389437061E-06  8.939904972053E-06      2
  235  1.407458849819E-02  1.029961268472E-05  0.000000000000E+00  1.408488811087E-02 -1.370107719390E-06  8.929504965329E-06      1
  236  1.407322955713E-02  1.027793824757E-05  0.000000000000E+00  1.408350749538E-02 -1.358941054463E-06  8.918997193106E-06      2
  237  1.407188166883E-02  1.025627451417E-05  0.000000000000E+00  1.408213794334E-02 -1.347888303194E-06  8.908386210973E-06      2
  238  1.407054472056E-02  1.023462477589E-05  0.000000000000E+00  1.408077934534E-02 -1.336948265096E-06  8.897676510794E-06      2
  239  1.406921860074E-02  1.021299220275E-05  0.000000000000E+00  1.407943159294E-02 -1.326119824396E-06  8.886872378349E-06      2
  240  1.406790319893E-02  1.019137984699E-05  0.000000000000E+00  1.407809457877E-02 -1.315401814472E-06  8.875978032521E-06      2
  241  1.406659840579E-02  1.016979064671E-05  0.000000000000E+00  1.407676819644E-02 -1.304793134538E-06  8.864997512171E-06      1
  242  1.406530411317E-02  1.014822742921E-05  0.000000000000E+00  1.407545234059E-02 -1.294292625631E-06  8.853934803583E-06      2
  243  1.406402021396E-02  1.012669291445E-05  0.000000000000E+00  1.407414690688E-02 -1.283899203397E-06  8.842793711051E-06      2
  244  1.406274660216E-02  1.010518971822E-05  0.000000000000E+00  1.407285179188E-02 -1.273611798136E-06  8.831577920086E-06      2
  245  1.406148317289E-02  1.008372035542E-05  0.000000000000E+00  1.407156689325E-02 -1.263429269427E-06  8.820291085997E-06      2
  246  1.406022982235E-02  1.006228724307E-05  0.000000000000E+00  1.407029210959E-02 -1.253350545349E-06  8.808936697721E-06      2
  247  1.405898644778E-02  1.004089270336E-05  0.000000000000E+00  1.406902734049E-02 -1.243374565862E-06  8.797518137502E-06      1
  248  1.405775294748E-02  1.001953896658E-05  0.000000000000E+00  1.406777248644E-02 -1.233500304565E-06  8.786038662017E-06      2
  249  1.405652922083E-02  9.998228173931E-06  0.000000000000E+00  1.406652744901E-02 -1.223726644795E-06  8.774501529137E-06      2
  250  1.405531516822E-02  9.976962380327E-06  0.000000000000E+00  1.406529213060E-02 -1.214052615883E-06  8.762909764443E-06      2
  251  1.405411069112E-02  9.955743557055E-06  0.000000000000E+00  1.406406643467E-02 -1.204477099837E-06  8.751266457218E-06      2
  252  1.405291569194E-02  9.934573594421E-06  0.000000000000E+00  1.406285026554E-02 -1.194999173060E-06  8.739574421361E-06      1
  253  1.405173007419E-02  9.913454304264E-06  0.000000000000E+00  1.406164352850E-02 -1.185617751864E-06  8.727836552399E-06      2
  254  1.405055374234E-02  9.892387422426E-06  0.000000000000E+00  1.406044612976E-02 -1.176331857589E-06  8.716055564837E-06      2
  255  1.404938660181E-02  9.871374611170E-06  0.000000000000E+00  1.405925797642E-02 -1.167140523450E-06  8.704234087719E-06      2
  256  1.404822855910E-02  9.850417461486E-06  0.000000000000E+00  1.405807897656E-02 -1.158042710503E-06  8.692374750983E-06      2
  257  1.404707952160E-02  9.829517495372E-06  0.000000000000E+00  1.405690903910E-02 -1.149037498815E-06  8.680479996557E-06      1
  258  1.404593939770E-02  9.808676168022E-06  0.000000000000E+00  1.405574807387E-02 -1.140123899512E-06  8.668552268510E-06      2
  259  1.404480809673E-02  9.787894869973E-06  0.000000000000E+00  1.405459599160E-02 -1.131300976231E-06  8.656593893741E-06      2
  260  1.404368552899E-02  9.767174929162E-06  0.000000000000E+00  1.405345270392E-02 -1.122567734324E-06  8.644607194837E-06      2
  261  1.404257160570E-02  9.746517612961E-06  0.000000000000E+00  1.405231812331E-02 -1.113923296159E-06  8.632594316802E-06      2
  262  1.404146623897E-02  9.725924130111E-06  0.000000000000E+00  1.405119216310E-02 -1.105366726595E-06  8.620557403516E-06      1
  263  1.404036934188E-02  9.705395632627E-06  0.000000000000E+00  1.405007473752E-02 -1.096897085606E-06  8.608498547021E-06      2
  264  1.403928082843E-02  9.684933217656E-06  0.000000000000E+00  1.404896576165E-02 -1.088513453373E-06  8.596419764283E-06      2
  265  1.403820061345E-02  9.664537929242E-06  0.000000000000E+00  1.404786515138E-02 -1.080214978133E-06  8.584322951109E-06      2
  266  1.403712861271E-02  9.644210760070E-06  0.000000000000E+00  1.404677282347E-02 -1.072000741842E-06  8.572210018228E-06      1
  267  1.403606474286E-02  9.623952653159E-06  0.000000000000E+00  1.404568869551E-02 -1.063869850992E-06  8.560082802167E-06      2
  268  1.403500892136E-02  9.603764503488E-06  0.000000000000E+00  1.404461268587E-02 -1.055821496010E-06  8.547943007478E-06      2
  269  1.403396106665E-02  9.583647159580E-06  0.000000000000E+00  1.404354471381E-02 -1.047854710889E-06  8.535792448690E-06      2
  270  1.403292109791E-02  9.563601425047E-06  0.000000000000E+00  1.404248469934E-02 -1.039968739125E-06  8.523632685922E-06      1
  271  1.403188893524E-02  9.543628060082E-06  0.000000000000E+00  1.404143256330E-02 -1.032162672998E-06  8.511465387084E-06      2
  272  1.403086449954E-02  9.523727782904E-06  0.000000000000E+00  1.404038822732E-02 -1.024435704600E-06  8.499292078305E-06      2
  273  1.402984771253E-02  9.503901271170E-06  0.000000000000E+00  1.403935161380E-02 -1.016787010477E-06  8.487114260693E-06      2
  274  1.402883849679E-02  9.484149163319E-06  0.000000000000E+00  1.403832264595E-02 -1.009215738645E-06  8.474933424673E-06      1
  275  1.402783677565E-02  9.464472059919E-06  0.000000000000E+00  1.403730124771E-02 -1.001721134819E-06  8.462750925100E-06      2
  276  1.402684247332E-02  9.444870524931E-06  0.000000000000E+00  1.403628734385E-02 -9.943023310255E-07  8.450568193905E-06      2
  277  1.402585551473E-02  9.425345086958E-06  0.000000000000E+00  1.403528085982E-02 -9.869585911870E-07  8.438386495771E-06      2
  278  1.402487582565E-02  9.405896240447E-06  0.000000000000E+00  1.403428172189E-02 -9.796890774183E-07  8.426207163029E-06      2
  279  1.402390333254E-02  9.386524446858E-06  0.000000000000E+00  1.403328985699E-02 -9.724931091526E-07  8.414031337705E-06      2
  280  1.402293796277E-02  9.367230135799E-06  0.000000000000E+00  1.403230519291E-02 -9.653697734535E-07  8.401860362346E-06      1
  281  1.402197964438E-02  9.348013706126E-06  0.000000000000E+00  1.403132765808E-02 -9.583183935291E-07  8.389695312597E-06      2
  282  1.402102830613E-02  9.328875526994E-06  0.000000000000E+00  1.403035718166E-02 -9.513382468462E-07  8.377537280148E-06      2
  283  1.402008387759E-02  9.309815938904E-06  0.000000000000E+00  1.402939369353E-02 -9.444285389293E-07  8.365387399974E-06      2
  284  1.401914628907E-02  9.290835254700E-06  0.000000000000E+00  1.402843712433E-02 -9.375885190455E-07  8.353246735654E-06      2
  285  1.401821547157E-02  9.271933760533E-06  0.000000000000E+00  1.402748740533E-02 -9.308174991896E-07  8.341116261343E-06      2
  286  1.401729135683E-02  9.253111716797E-06  0.000000000000E+00  1.402654446855E-02 -9.241147377326E-07  8.328996979065E-06      1
  287  1.401637387728E-02  9.234369359058E-06  0.000000000000E+00  1.402560824664E-02 -9.174795501110E-07  8.316889808947E-06      2
  288  1.401546296608E-02  9.215706898907E-06  0.000000000000E+00  1.402467867298E-02 -9.109112019123E-07  8.304795696994E-06      2
  289  1.401455855713E-02  9.197124524838E-06  0.000000000000E+00  1.402375568166E-02 -9.044089523957E-07  8.292715572442E-06      2
  290  1.401366058491E-02  9.178622403067E-06  0.000000000000E+00  1.402283920731E-02 -8.979722201374E-07  8.280650182930E-06      2
  291  1.401276898466E-02  9.160200678333E-06  0.000000000000E+00  1.402192918534E-02 -8.916002491866E-07  8.268600429146E-06      2
  292  1.401188369232E-02  9.141859474684E-06  0.000000000000E+00  1.402102555179E-02 -8.852923440994E-07  8.256567130585E-06      2
  293  1.401100464441E-02  9.123598896207E-06  0.000000000000E+00  1.402012824330E-02 -8.790479102405E-07  8.244550985966E-06      1
  294  1.401013177820E-02  9.105419027782E-06  0.000000000000E+00  1.401923719723E-02 -8.728662069801E-07  8.232552820802E-06      2
  295  1.400926503156E-02  9.087319935785E-06  0.000000000000E+00  1.401835235149E-02 -8.667466435686E-07  8.220573292217E-06      2
  296  1.400840434302E-02  9.069301668751E-06  0.000000000000E+00  1.401747364469E-02 -8.606885368856E-07  8.208613131865E-06      2
  297  1.400754965176E-02  9.051364258049E-06  0.000000000000E+00  1.401660101602E-02 -8.546912596552E-07  8.196672998394E-06      2
  298  1.400670089756E-02  9.033507718543E-06  0.000000000000E+00  1.401573440528E-02 -8.487541978131E-07  8.184753520729E-06      2
  299  1.400585802090E-02  9.015732049174E-06  0.000000000000E+00  1.401487375295E-02 -8.428766645752E-07  8.172855384599E-06      1
  300  1.400502096276E-02  8.998037233589E-06  0.000000000000E+00  1.401401899999E-02 -8.370581408013E-07  8.160979092788E-06      2
  301  1.400418966486E-02  8.980423240715E-06  0.000000000000E+00  1.401317008810E-02 -8.312978950764E-07  8.149125345638E-06      2
  302  1.400336406943E-02  8.962890025326E-06  0.000000000000E+00  1.401232695946E-02 -8.255954278003E-07  8.137294597526E-06      2
  303  1.400254411935E-02  8.945437528574E-06  0.000000000000E+00  1.401148955688E-02 -8.199500812767E-07  8.125487447297E-06      2
  304  1.400172975810E-02  8.928065678542E-06  0.000000000000E+00  1.401065782378E-02 -8.143612548750E-07  8.113704423667E-06      1
  305  1.400092092969E-02  8.910774390728E-06  0.000000000000E+00  1.400983170408E-02 -8.088284073615E-07  8.101945983367E-06      2
  306  1.400011757875E-02  8.893563568562E-06  0.000000000000E+00  1.400901114232E-02 -8.033509379946E-07  8.090212630568E-06      2
  307  1.399931965050E-02  8.876433103875E-06  0.000000000000E+00  1.400819608360E-02 -7.979282556914E-07  8.078504848183E-06      2
  308  1.399852709066E-02  8.859382877351E-06  0.000000000000E+00  1.400738647354E-02 -7.925598327629E-07  8.066823044588E-06      2
  309  1.399773984559E-02  8.842412758997E-06  0.000000000000E+00  1.400658225835E-02 -7.872450763502E-07  8.055167682647E-06      2
  310  1.399695786215E-02  8.825522608568E-06  0.000000000000E+00  1.400578338476E-02 -7.819834391132E-07  8.043539169454E-06      1
  311  1.399618108776E-02  8.808712275979E-06  0.000000000000E+00  1.400498980004E-02 -7.767743832598E-07  8.031937892719E-06      2
  312  1.399540947041E-02  8.791981601715E-06  0.000000000000E+00  1.400420145201E-02 -7.716173548999E-07  8.020364246815E-06      2
  313  1.399464295856E-02  8.775330417234E-06  0.000000000000E+00  1.400341828897E-02 -7.665118547662E-07  8.008818562468E-06      2
  314  1.399388150129E-02  8.758758545336E-06  0.000000000000E+00  1.400264025984E-02 -7.614572617998E-07  7.997301283536E-06      2
  315  1.399312504814E-02  8.742265800523E-06  0.000000000000E+00  1.400186731394E-02 -7.564531517845E-07  7.985812648739E-06      2
  316  1.399237354921E-02  8.725851989377E-06  0.000000000000E+00  1.400109940120E-02 -7.514989309731E-07  7.974353058404E-06      1
  317  1.399162695505E-02  8.709516910879E-06  0.000000000000E+00  1.400033647196E-02 -7.465941648244E-07  7.962922746055E-06      2
  318  1.399088521676E-02  8.693260356771E-06  0.000000000000E+00  1.399957847712E-02 -7.417382829056E-07  7.951522073865E-06      2
  319  1.399014828596E-02  8.677082111839E-06  0.000000000000E+00  1.399882536807E-02 -7.369308073768E-07  7.940151304462E-06      2
  320  1.398941611473E-02  8.660981954256E-06  0.000000000000E+00  1.399807709668E-02 -7.321712299779E-07  7.928810724278E-06      1
  321  1.398868865565E-02  8.644959655871E-06  0.000000000000E+00  1.399733361531E-02 -7.274590707596E-07  7.917500585112E-06      2
  322  1.398796586181E-02  8.629014982495E-06  0.000000000000E+00  1.399659487679E-02 -7.227938486620E-07  7.906221133832E-06      2
  323  1.398724768675E-02  8.613147694186E-06  0.000000000000E+00  1.399586083445E-02 -7.181750542040E-07  7.894972639982E-06      2
  324  1.398653408448E-02  8.597357545518E-06  0.000000000000E+00  1.399513144203E-02 -7.136022690535E-07  7.883755276465E-06      2
  325  1.398582500950E-02  8.581644285848E-06  0.000000000000E+00  1.399440665378E-02 -7.090749845062E-07  7.872569301342E-06      2
  326  1.398512041679E-02  8.566007659573E-06  0.000000000000E+00  1.399368642445E-02 -7.045927115090E-07  7.861414948064E-06      1
  327  1.398442026173E-02  8.550447406351E-06  0.000000000000E+00  1.399297070913E-02 -7.001550587082E-07  7.850292347643E-06      2
  328  1.398372450022E-02  8.534963261370E-06  0.000000000000E+00  1.399225946348E-02 -6.957615125147E-07  7.839201748856E-06      2
  329  1.398303308853E-02  8.519554955559E-06  0.000000000000E+00  1.399155264349E-02 -6.914116815748E-07  7.828143273984E-06      2
  330  1.398234598347E-02  8.504222215800E-06  0.000000000000E+00  1.399085020569E-02 -6.871050600710E-07  7.817117155729E-06      2
  331  1.398166314224E-02  8.488964765168E-06  0.000000000000E+00  1.399015210700E-02 -6.828412382198E-07  7.806123526948E-06      2
  332  1.398098452242E-02  8.473782323112E-06  0.000000000000E+00  1.398945830474E-02 -6.786198176734E-07  7.795162505439E-06      1
  333  1.398031008214E-02  8.458674605659E-06  0.000000000000E+00  1.398876875674E-02 -6.744402826220E-07  7.784234323037E-06      2
  334  1.397963977983E-02  8.443641325623E-06  0.000000000000E+00  1.398808342115E-02 -6.703023087695E-07  7.773339016853E-06      2
  335  1.397897357446E-02  8.428682192766E-06  0.000000000000E+00  1.398740225666E-02 -6.662053643192E-07  7.762476828447E-06      2
  336  1.397831142526E-02  8.413796913992E-06  0.000000000000E+00  1.398672522218E-02 -6.621491978054E-07  7.751647716187E-06      2
  337  1.397765329207E-02  8.398985193515E-06  0.000000000000E+00  1.398605227727E-02 -6.581331903899E-07  7.740852003125E-06      2
  338  1.397699913496E-02  8.384246733032E-06  0.000000000000E+00  1.398538338169E-02 -6.541571125895E-07  7.730089620442E-06      2
