# Wed Mar 15 15:04:39 -0700 2017
# lambda_a =    1.000000E+00; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
 7776  8.304537913822E-02  1.165802058835E-03  0.000000000000E+00  8.421118119705E-02 -2.057422183732E-07  1.165596316617E-03      2
 7777  8.304517349676E-02  1.165833906295E-03  0.000000000000E+00  8.421100740306E-02 -2.056414557527E-07  1.165628264839E-03      2
 7778  8.304496795588E-02  1.165865757327E-03  0.000000000000E+00  8.421083371320E-02 -2.055408880874E-07  1.165660216439E-03      2
 7779  8.304476251535E-02  1.165897611893E-03  0.000000000000E+00  8.421066012724E-02 -2.054405303653E-07  1.165692171362E-03      1
 7780  8.304455717498E-02  1.165929469951E-03  0.000000000000E+00  8.421048664493E-02 -2.053403620472E-07  1.165724129589E-03      2
 7781  8.304435193459E-02  1.165961331462E-03  0.000000000000E+00  8.421031326605E-02 -2.052403931252E-07  1.165756091069E-03      2
 7782  8.304414679395E-02  1.165993196386E-03  0.000000000000E+00  8.421013999034E-02 -2.051406350345E-07  1.165788055751E-03      2
 7783  8.304394175292E-02  1.166025064683E-03  0.000000000000E+00  8.420996681760E-02 -2.050410359278E-07  1.165820023647E-03      2
 7784  8.304373681125E-02  1.166056936312E-03  0.000000000000E+00  8.420979374756E-02 -2.049416709671E-07  1.165851994641E-03      1
 7785  8.304353196876E-02  1.166088811234E-03  0.000000000000E+00  8.420962077999E-02 -2.048424899703E-07  1.165883968744E-03      2
 7786  8.304332722524E-02  1.166120689410E-03  0.000000000000E+00  8.420944791465E-02 -2.047435191388E-07  1.165915945891E-03      2
 7787  8.304312258054E-02  1.166152570800E-03  0.000000000000E+00  8.420927515134E-02 -2.046446957449E-07  1.165947926104E-03      2
 7788  8.304291803441E-02  1.166184455364E-03  0.000000000000E+00  8.420910248978E-02 -2.045461293676E-07  1.165979909235E-03      1
 7789  8.304271358672E-02  1.166216343064E-03  0.000000000000E+00  8.420892992978E-02 -2.044476973273E-07  1.166011895366E-03      2
 7790  8.304250923722E-02  1.166248233859E-03  0.000000000000E+00  8.420875747108E-02 -2.043494971016E-07  1.166043884362E-03      2
 7791  8.304230498573E-02  1.166280127711E-03  0.000000000000E+00  8.420858511344E-02 -2.042514889444E-07  1.166075876222E-03      1
 7792  8.304210083207E-02  1.166312024580E-03  0.000000000000E+00  8.420841285665E-02 -2.041536567576E-07  1.166107870923E-03      2
 7793  8.304189677604E-02  1.166343924428E-03  0.000000000000E+00  8.420824070047E-02 -2.040560350691E-07  1.166139868393E-03      2
 7794  8.304169281746E-02  1.166375827215E-03  0.000000000000E+00  8.420806864468E-02 -2.039585783598E-07  1.166171868637E-03      1
 7795  8.304148895612E-02  1.166407732904E-03  0.000000000000E+00  8.420789668902E-02 -2.038613425848E-07  1.166203871561E-03      2
 7796  8.304128519184E-02  1.166439641454E-03  0.000000000000E+00  8.420772483329E-02 -2.037642805597E-07  1.166235877173E-03      2
 7797  8.304108152443E-02  1.166471552828E-03  0.000000000000E+00  8.420755307726E-02 -2.036674038308E-07  1.166267885424E-03      1
 7798  8.304087795369E-02  1.166503466986E-03  0.000000000000E+00  8.420738142068E-02 -2.035707437065E-07  1.166299896243E-03      2
 7799  8.304067447945E-02  1.166535383892E-03  0.000000000000E+00  8.420720986334E-02 -2.034742415669E-07  1.166331909650E-03      2
 7800  8.304047110150E-02  1.166567303505E-03  0.000000000000E+00  8.420703840500E-02 -2.033779517019E-07  1.166363925553E-03      2
 7801  8.304026781967E-02  1.166599225788E-03  0.000000000000E+00  8.420686704545E-02 -2.032818295916E-07  1.166395943958E-03      1
 7802  8.304006463376E-02  1.166631150702E-03  0.000000000000E+00  8.420669578446E-02 -2.031859095419E-07  1.166427964793E-03      2
 7803  8.303986154358E-02  1.166663078210E-03  0.000000000000E+00  8.420652462179E-02 -2.030901812278E-07  1.166459988029E-03      2
 7804  8.303965854894E-02  1.166695008274E-03  0.000000000000E+00  8.420635355721E-02 -2.029946358784E-07  1.166492013638E-03      2
 7805  8.303945564967E-02  1.166726940856E-03  0.000000000000E+00  8.420618259052E-02 -2.028992734937E-07  1.166524041582E-03      2
 7806  8.303925284558E-02  1.166758875917E-03  0.000000000000E+00  8.420601172150E-02 -2.028040816393E-07  1.166556071835E-03      1
 7807  8.303905013647E-02  1.166790813420E-03  0.000000000000E+00  8.420584094989E-02 -2.027091124956E-07  1.166588104308E-03      2
 7808  8.303884752217E-02  1.166822753328E-03  0.000000000000E+00  8.420567027550E-02 -2.026143035572E-07  1.166620139024E-03      2
 7809  8.303864500248E-02  1.166854695602E-03  0.000000000000E+00  8.420549969808E-02 -2.025196926825E-07  1.166652175910E-03      2
 7810  8.303844257723E-02  1.166886640206E-03  0.000000000000E+00  8.420532921744E-02 -2.024252463428E-07  1.166684214960E-03      2
 7811  8.303824024622E-02  1.166918587103E-03  0.000000000000E+00  8.420515883332E-02 -2.023310101684E-07  1.166716256092E-03      1
 7812  8.303803800929E-02  1.166950536254E-03  0.000000000000E+00  8.420498854554E-02 -2.022369343102E-07  1.166748299319E-03      2
 7813  8.303783586622E-02  1.166982487622E-03  0.000000000000E+00  8.420481835384E-02 -2.021430641763E-07  1.166780344558E-03      2
 7814  8.303763381686E-02  1.167014441171E-03  0.000000000000E+00  8.420464825803E-02 -2.020493579113E-07  1.166812391813E-03      2
 7815  8.303743186102E-02  1.167046396864E-03  0.000000000000E+00  8.420447825789E-02 -2.019558390520E-07  1.166844441025E-03      1
 7816  8.303722999851E-02  1.167078354663E-03  0.000000000000E+00  8.420430835317E-02 -2.018625147038E-07  1.166876492148E-03      2
 7817  8.303702822915E-02  1.167110314531E-03  0.000000000000E+00  8.420413854368E-02 -2.017693599976E-07  1.166908545171E-03      2
 7818  8.303682655276E-02  1.167142276433E-03  0.000000000000E+00  8.420396882920E-02 -2.016763849255E-07  1.166940600048E-03      1
 7819  8.303662496917E-02  1.167174240331E-03  0.000000000000E+00  8.420379920950E-02 -2.015835960378E-07  1.166972656735E-03      2
 7820  8.303642347818E-02  1.167206206189E-03  0.000000000000E+00  8.420362968437E-02 -2.014909921133E-07  1.167004715197E-03      2
 7821  8.303622207963E-02  1.167238173970E-03  0.000000000000E+00  8.420346025360E-02 -2.013985488380E-07  1.167036775421E-03      1
 7822  8.303602077331E-02  1.167270143638E-03  0.000000000000E+00  8.420329091695E-02 -2.013063189477E-07  1.167068837319E-03      2
 7823  8.303581955908E-02  1.167302115156E-03  0.000000000000E+00  8.420312167423E-02 -2.012142333863E-07  1.167100900922E-03      2
 7824  8.303561843674E-02  1.167334088488E-03  0.000000000000E+00  8.420295252523E-02 -2.011223371179E-07  1.167132966151E-03      1
 7825  8.303541740612E-02  1.167366063599E-03  0.000000000000E+00  8.420278346972E-02 -2.010306183742E-07  1.167165032981E-03      2
 7826  8.303521646700E-02  1.167398040452E-03  0.000000000000E+00  8.420261450745E-02 -2.009391172342E-07  1.167197101335E-03      2
 7827  8.303501561927E-02  1.167430019011E-03  0.000000000000E+00  8.420244563828E-02 -2.008477298920E-07  1.167229171281E-03      2
 7828  8.303481486272E-02  1.167461999240E-03  0.000000000000E+00  8.420227686196E-02 -2.007565512718E-07  1.167261242689E-03      1
 7829  8.303461419718E-02  1.167493981103E-03  0.000000000000E+00  8.420210817828E-02 -2.006655457354E-07  1.167293315558E-03      2
 7830  8.303441362245E-02  1.167525964566E-03  0.000000000000E+00  8.420193958702E-02 -2.005747211653E-07  1.167325389844E-03      2
 7831  8.303421313839E-02  1.167557949591E-03  0.000000000000E+00  8.420177108798E-02 -2.004840611303E-07  1.167357465530E-03      2
 7832  8.303401274480E-02  1.167589936144E-03  0.000000000000E+00  8.420160268095E-02 -2.003935923867E-07  1.167389542552E-03      1
 7833  8.303381244151E-02  1.167621924189E-03  0.000000000000E+00  8.420143436569E-02 -2.003032949505E-07  1.167421620894E-03      2
 7834  8.303361222835E-02  1.167653913691E-03  0.000000000000E+00  8.420126614204E-02 -2.002131538337E-07  1.167453700537E-03      2
 7835  8.303341210514E-02  1.167685904614E-03  0.000000000000E+00  8.420109800975E-02 -2.001232172200E-07  1.167485781397E-03      2
 7836  8.303321207171E-02  1.167717896923E-03  0.000000000000E+00  8.420092996864E-02 -2.000334204943E-07  1.167517863503E-03      1
 7837  8.303301212789E-02  1.167749890584E-03  0.000000000000E+00  8.420076201847E-02 -1.999438266065E-07  1.167549946757E-03      2
 7838  8.303281227351E-02  1.167781885560E-03  0.000000000000E+00  8.420059415907E-02 -1.998543759374E-07  1.167582031184E-03      2
 7839  8.303261250838E-02  1.167813881818E-03  0.000000000000E+00  8.420042639020E-02 -1.997651295493E-07  1.167614116689E-03      1
 7840  8.303241283234E-02  1.167845879322E-03  0.000000000000E+00  8.420025871167E-02 -1.996760377043E-07  1.167646203285E-03      2
 7841  8.303221324523E-02  1.167877878038E-03  0.000000000000E+00  8.420009112327E-02 -1.995871151683E-07  1.167678290923E-03      2
 7842  8.303201374685E-02  1.167909877930E-03  0.000000000000E+00  8.419992362478E-02 -1.994983809261E-07  1.167710379549E-03      1
 7843  8.303181433704E-02  1.167941878965E-03  0.000000000000E+00  8.419975621601E-02 -1.994098072222E-07  1.167742469158E-03      2
 7844  8.303161501565E-02  1.167973881107E-03  0.000000000000E+00  8.419958889675E-02 -1.993213943896E-07  1.167774559713E-03      2
 7845  8.303141578250E-02  1.168005884323E-03  0.000000000000E+00  8.419942166682E-02 -1.992331490897E-07  1.167806651174E-03      1
 7846  8.303121663739E-02  1.168037888577E-03  0.000000000000E+00  8.419925452597E-02 -1.991451066274E-07  1.167838743471E-03      2
 7847  8.303101758019E-02  1.168069893837E-03  0.000000000000E+00  8.419908747403E-02 -1.990572023880E-07  1.167870836634E-03      2
 7848  8.303081861070E-02  1.168101900066E-03  0.000000000000E+00  8.419892051077E-02 -1.989694866644E-07  1.167902930579E-03      1
 7849  8.303061972878E-02  1.168133907232E-03  0.000000000000E+00  8.419875363602E-02 -1.988819173793E-07  1.167935025314E-03      2
 7850  8.303042093424E-02  1.168165915300E-03  0.000000000000E+00  8.419858684954E-02 -1.987945440485E-07  1.167967120756E-03      2
 7851  8.303022222695E-02  1.168197924236E-03  0.000000000000E+00  8.419842015118E-02 -1.987072955068E-07  1.167999216941E-03      2
 7852  8.303002360669E-02  1.168229934007E-03  0.000000000000E+00  8.419825354070E-02 -1.986202563531E-07  1.168031313751E-03      1
 7853  8.302982507331E-02  1.168261944578E-03  0.000000000000E+00  8.419808701789E-02 -1.985333761834E-07  1.168063411202E-03      2
 7854  8.302962662668E-02  1.168293955917E-03  0.000000000000E+00  8.419792058259E-02 -1.984466371230E-07  1.168095509280E-03      2
 7855  8.302942826657E-02  1.168325967989E-03  0.000000000000E+00  8.419775423456E-02 -1.983601091160E-07  1.168127607880E-03      1
 7856  8.302922999285E-02  1.168357980760E-03  0.000000000000E+00  8.419758797361E-02 -1.982737214412E-07  1.168159707039E-03      2
 7857  8.302903180536E-02  1.168389994199E-03  0.000000000000E+00  8.419742179956E-02 -1.981874853119E-07  1.168191806713E-03      2
 7858  8.302883370392E-02  1.168422008270E-03  0.000000000000E+00  8.419725571219E-02 -1.981014357000E-07  1.168223906834E-03      1
 7859  8.302863568838E-02  1.168454022940E-03  0.000000000000E+00  8.419708971132E-02 -1.980155412973E-07  1.168256007399E-03      2
 7860  8.302843775859E-02  1.168486038178E-03  0.000000000000E+00  8.419692379676E-02 -1.979297967747E-07  1.168288108381E-03      2
 7861  8.302823991434E-02  1.168518053948E-03  0.000000000000E+00  8.419675796829E-02 -1.978442459860E-07  1.168320209702E-03      1
 7862  8.302804215550E-02  1.168550070219E-03  0.000000000000E+00  8.419659222571E-02 -1.977588449664E-07  1.168352311374E-03      2
 7863  8.302784448190E-02  1.168582086957E-03  0.000000000000E+00  8.419642656886E-02 -1.976735916065E-07  1.168384413366E-03      2
 7864  8.302764689336E-02  1.168614104130E-03  0.000000000000E+00  8.419626099749E-02 -1.975885461913E-07  1.168416515584E-03      1
 7865  8.302744938972E-02  1.168646121704E-03  0.000000000000E+00  8.419609551143E-02 -1.975036324486E-07  1.168448618072E-03      2
 7866  8.302725197086E-02  1.168678139647E-03  0.000000000000E+00  8.419593011050E-02 -1.974188683640E-07  1.168480720779E-03      2
 7867  8.302705463657E-02  1.168710157927E-03  0.000000000000E+00  8.419576479450E-02 -1.973342839134E-07  1.168512823643E-03      1
 7868  8.302685738673E-02  1.168742176510E-03  0.000000000000E+00  8.419559956324E-02 -1.972498389069E-07  1.168544926671E-03      2
 7869  8.302666022113E-02  1.168774195364E-03  0.000000000000E+00  8.419543441650E-02 -1.971655990696E-07  1.168577029765E-03      1
 7870  8.302646313966E-02  1.168806214458E-03  0.000000000000E+00  8.419526935412E-02 -1.970814751395E-07  1.168609132982E-03      2
 7871  8.302626614212E-02  1.168838233757E-03  0.000000000000E+00  8.419510437587E-02 -1.969975437222E-07  1.168641236213E-03      2
 7872  8.302606922836E-02  1.168870253231E-03  0.000000000000E+00  8.419493948159E-02 -1.969137557456E-07  1.168673339475E-03      1
 7873  8.302587239825E-02  1.168902272847E-03  0.000000000000E+00  8.419477467110E-02 -1.968301058808E-07  1.168705442741E-03      2
 7874  8.302567565159E-02  1.168934292573E-03  0.000000000000E+00  8.419460994416E-02 -1.967466632946E-07  1.168737545909E-03      2
 7875  8.302547898826E-02  1.168966312376E-03  0.000000000000E+00  8.419444530063E-02 -1.966633326189E-07  1.168769649044E-03      1
 7876  8.302528240805E-02  1.168998332226E-03  0.000000000000E+00  8.419428074028E-02 -1.965802068904E-07  1.168801752019E-03      2
 7877  8.302508591085E-02  1.169030352090E-03  0.000000000000E+00  8.419411626294E-02 -1.964971995116E-07  1.168833854890E-03      2
 7878  8.302488949649E-02  1.169062371936E-03  0.000000000000E+00  8.419395186842E-02 -1.964143665489E-07  1.168865957570E-03      1
 7879  8.302469316479E-02  1.169094391733E-03  0.000000000000E+00  8.419378755652E-02 -1.963316978992E-07  1.168898060035E-03      2
 7880  8.302449691562E-02  1.169126411449E-03  0.000000000000E+00  8.419362332707E-02 -1.962491668062E-07  1.168930162282E-03      2
 7881  8.302430074883E-02  1.169158431052E-03  0.000000000000E+00  8.419345917988E-02 -1.961667949191E-07  1.168962264257E-03      2
 7882  8.302410466423E-02  1.169190450511E-03  0.000000000000E+00  8.419329511474E-02 -1.960845936733E-07  1.168994365918E-03      2
 7883  8.302390866167E-02  1.169222469795E-03  0.000000000000E+00  8.419313113147E-02 -1.960025581837E-07  1.169026467237E-03      1
 7884  8.302371274103E-02  1.169254488872E-03  0.000000000000E+00  8.419296722990E-02 -1.959206482605E-07  1.169058568224E-03      2
 7885  8.302351690212E-02  1.169286507712E-03  0.000000000000E+00  8.419280340983E-02 -1.958389066470E-07  1.169090668805E-03      2
 7886  8.302332114482E-02  1.169318526282E-03  0.000000000000E+00  8.419263967110E-02 -1.957573015909E-07  1.169122768980E-03      1
 7887  8.302312546893E-02  1.169350544552E-03  0.000000000000E+00  8.419247601348E-02 -1.956758877153E-07  1.169154868664E-03      2
 7888  8.302292987434E-02  1.169382562490E-03  0.000000000000E+00  8.419231243683E-02 -1.955945906351E-07  1.169186967900E-03      2
 7889  8.302273436086E-02  1.169414580067E-03  0.000000000000E+00  8.419214894093E-02 -1.955134777409E-07  1.169219066589E-03      1
 7890  8.302253892835E-02  1.169446597251E-03  0.000000000000E+00  8.419198552560E-02 -1.954325133946E-07  1.169251164737E-03      2
 7891  8.302234357666E-02  1.169478614010E-03  0.000000000000E+00  8.419182219067E-02 -1.953516926001E-07  1.169283262318E-03      2
 7892  8.302214830565E-02  1.169510630316E-03  0.000000000000E+00  8.419165893597E-02 -1.952710011466E-07  1.169315359315E-03      2
 7893  8.302195311515E-02  1.169542646136E-03  0.000000000000E+00  8.419149576129E-02 -1.951905039821E-07  1.169347455632E-03      1
 7894  8.302175800503E-02  1.169574661441E-03  0.000000000000E+00  8.419133266647E-02 -1.951101226139E-07  1.169379551318E-03      2
 7895  8.302156297509E-02  1.169606676199E-03  0.000000000000E+00  8.419116965129E-02 -1.950299395315E-07  1.169411646260E-03      2
 7896  8.302136802523E-02  1.169638690381E-03  0.000000000000E+00  8.419100671561E-02 -1.949498595888E-07  1.169443740522E-03      1
 7897  8.302117315528E-02  1.169670703956E-03  0.000000000000E+00  8.419084385923E-02 -1.948699525078E-07  1.169475834004E-03      2
 7898  8.302097836510E-02  1.169702716894E-03  0.000000000000E+00  8.419068108200E-02 -1.947901751009E-07  1.169507926719E-03      2
 7899  8.302078365451E-02  1.169734729165E-03  0.000000000000E+00  8.419051838367E-02 -1.947105936484E-07  1.169540018572E-03      1
 7900  8.302058902339E-02  1.169766740739E-03  0.000000000000E+00  8.419035576413E-02 -1.946311147805E-07  1.169572109624E-03      2
 7901  8.302039447157E-02  1.169798751585E-03  0.000000000000E+00  8.419019322315E-02 -1.945518235402E-07  1.169604199761E-03      2
 7902  8.302019999893E-02  1.169830761673E-03  0.000000000000E+00  8.419003076060E-02 -1.944726373271E-07  1.169636289036E-03      1
 7903  8.302000560529E-02  1.169862770975E-03  0.000000000000E+00  8.418986837626E-02 -1.943936456250E-07  1.169668377329E-03      2
 7904  8.301981129051E-02  1.169894779459E-03  0.000000000000E+00  8.418970606997E-02 -1.943147759365E-07  1.169700464683E-03      2
 7905  8.301961705446E-02  1.169926787097E-03  0.000000000000E+00  8.418954384156E-02 -1.942360500218E-07  1.169732551047E-03      2
 7906  8.301942289697E-02  1.169958793858E-03  0.000000000000E+00  8.418938169082E-02 -1.941574930830E-07  1.169764636365E-03      1
 7907  8.301922881790E-02  1.169990799713E-03  0.000000000000E+00  8.418921961761E-02 -1.940790701482E-07  1.169796720643E-03      2
 7908  8.301903481711E-02  1.170022804633E-03  0.000000000000E+00  8.418905762174E-02 -1.940007846590E-07  1.169828803848E-03      2
 7909  8.301884089446E-02  1.170054808588E-03  0.000000000000E+00  8.418889570305E-02 -1.939226512704E-07  1.169860885937E-03      2
 7910  8.301864704979E-02  1.170086811548E-03  0.000000000000E+00  8.418873386134E-02 -1.938446682059E-07  1.169892966880E-03      1
 7911  8.301845328296E-02  1.170118813485E-03  0.000000000000E+00  8.418857209644E-02 -1.937668346885E-07  1.169925046651E-03      2
 7912  8.301825959380E-02  1.170150814370E-03  0.000000000000E+00  8.418841040817E-02 -1.936891569354E-07  1.169957125213E-03      2
 7913  8.301806598222E-02  1.170182814172E-03  0.000000000000E+00  8.418824879639E-02 -1.936115845425E-07  1.169989202587E-03      2
 7914  8.301787244800E-02  1.170214812863E-03  0.000000000000E+00  8.418808726087E-02 -1.935342132109E-07  1.170021278650E-03      1
 7915  8.301767899106E-02  1.170246810415E-03  0.000000000000E+00  8.418792580148E-02 -1.934569426876E-07  1.170053353472E-03      2
 7916  8.301748561123E-02  1.170278806797E-03  0.000000000000E+00  8.418776441802E-02 -1.933798348119E-07  1.170085426962E-03      2
 7917  8.301729230836E-02  1.170310801982E-03  0.000000000000E+00  8.418760311034E-02 -1.933028646040E-07  1.170117499117E-03      2
 7918  8.301709908234E-02  1.170342795940E-03  0.000000000000E+00  8.418744187828E-02 -1.932260258464E-07  1.170149569914E-03      1
 7919  8.301690593298E-02  1.170374788643E-03  0.000000000000E+00  8.418728072162E-02 -1.931493600615E-07  1.170181639283E-03      2
 7920  8.301671286014E-02  1.170406780062E-03  0.000000000000E+00  8.418711964020E-02 -1.930728347199E-07  1.170213707227E-03      2
 7921  8.301651986373E-02  1.170438770169E-03  0.000000000000E+00  8.418695863390E-02 -1.929964120739E-07  1.170245773756E-03      2
 7922  8.301632694356E-02  1.170470758934E-03  0.000000000000E+00  8.418679770249E-02 -1.929201693951E-07  1.170277838765E-03      1
 7923  8.301613409951E-02  1.170502746331E-03  0.000000000000E+00  8.418663684584E-02 -1.928440477306E-07  1.170309902283E-03      2
 7924  8.301594133143E-02  1.170534732329E-03  0.000000000000E+00  8.418647606376E-02 -1.927680799430E-07  1.170341964249E-03      2
 7925  8.301574863918E-02  1.170566716902E-03  0.000000000000E+00  8.418631535608E-02 -1.926922506001E-07  1.170374024651E-03      2
 7926  8.301555602260E-02  1.170598700021E-03  0.000000000000E+00  8.418615472262E-02 -1.926165810184E-07  1.170406083440E-03      1
 7927  8.301536348158E-02  1.170630681657E-03  0.000000000000E+00  8.418599416323E-02 -1.925410236803E-07  1.170438140633E-03      2
 7928  8.301517101598E-02  1.170662661783E-03  0.000000000000E+00  8.418583367776E-02 -1.924655981256E-07  1.170470196185E-03      2
 7929  8.301497862563E-02  1.170694640370E-03  0.000000000000E+00  8.418567326600E-02 -1.923903485412E-07  1.170502250022E-03      2
 7930  8.301478631043E-02  1.170726617392E-03  0.000000000000E+00  8.418551292782E-02 -1.923151996541E-07  1.170534302192E-03      1
 7931  8.301459407020E-02  1.170758592819E-03  0.000000000000E+00  8.418535266302E-02 -1.922402299570E-07  1.170566352589E-03      2
 7932  8.301440190481E-02  1.170790566624E-03  0.000000000000E+00  8.418519247144E-02 -1.921653858261E-07  1.170598401238E-03      2
 7933  8.301420981416E-02  1.170822538780E-03  0.000000000000E+00  8.418503235294E-02 -1.920906520514E-07  1.170630448128E-03      1
 7934  8.301401779807E-02  1.170854509258E-03  0.000000000000E+00  8.418487230733E-02 -1.920160941360E-07  1.170662493164E-03      2
 7935  8.301382585641E-02  1.170886478032E-03  0.000000000000E+00  8.418471233444E-02 -1.919416552365E-07  1.170694536377E-03      2
 7936  8.301363398908E-02  1.170918445073E-03  0.000000000000E+00  8.418455243415E-02 -1.918673343537E-07  1.170726577739E-03      1
 7937  8.301344219587E-02  1.170950410355E-03  0.000000000000E+00  8.418439260623E-02 -1.917932070938E-07  1.170758617148E-03      2
 7938  8.301325047670E-02  1.170982373849E-03  0.000000000000E+00  8.418423285055E-02 -1.917191687628E-07  1.170790654681E-03      2
 7939  8.301305883142E-02  1.171014335529E-03  0.000000000000E+00  8.418407316695E-02 -1.916452780915E-07  1.170822690251E-03      1
 7940  8.301286725989E-02  1.171046295368E-03  0.000000000000E+00  8.418391355526E-02 -1.915715295286E-07  1.170854723838E-03      2
 7941  8.301267576197E-02  1.171078253337E-03  0.000000000000E+00  8.418375401530E-02 -1.914979291806E-07  1.170886755408E-03      2
 7942  8.301248433754E-02  1.171110209411E-03  0.000000000000E+00  8.418359454696E-02 -1.914244208701E-07  1.170918784990E-03      1
 7943  8.301229298644E-02  1.171142163562E-03  0.000000000000E+00  8.418343515000E-02 -1.913511058493E-07  1.170950812456E-03      2
 7944  8.301210170855E-02  1.171174115763E-03  0.000000000000E+00  8.418327582431E-02 -1.912778900826E-07  1.170982837873E-03      2
 7945  8.301191050374E-02  1.171206065987E-03  0.000000000000E+00  8.418311656973E-02 -1.912048059882E-07  1.171014861181E-03      2
 7946  8.301171937186E-02  1.171238014208E-03  0.000000000000E+00  8.418295738607E-02 -1.911318782133E-07  1.171046882330E-03      1
 7947  8.301152831280E-02  1.171269960399E-03  0.000000000000E+00  8.418279827320E-02 -1.910590667897E-07  1.171078901332E-03      2
 7948  8.301133732641E-02  1.171301904532E-03  0.000000000000E+00  8.418263923094E-02 -1.909863922567E-07  1.171110918140E-03      2
 7949  8.301114641253E-02  1.171333846582E-03  0.000000000000E+00  8.418248025912E-02 -1.909138725997E-07  1.171142932710E-03      2
 7950  8.301095557109E-02  1.171365786522E-03  0.000000000000E+00  8.418232135762E-02 -1.908414396512E-07  1.171174945083E-03      1
 7951  8.301076480191E-02  1.171397724326E-03  0.000000000000E+00  8.418216252623E-02 -1.907691857816E-07  1.171206955140E-03      2
 7952  8.301057410486E-02  1.171429659967E-03  0.000000000000E+00  8.418200376482E-02 -1.906970510390E-07  1.171238962915E-03      2
 7953  8.301038347982E-02  1.171461593418E-03  0.000000000000E+00  8.418184507323E-02 -1.906250403083E-07  1.171270968377E-03      1
 7954  8.301019292665E-02  1.171493524653E-03  0.000000000000E+00  8.418168645130E-02 -1.905531664681E-07  1.171302971487E-03      2
 7955  8.301000244524E-02  1.171525453647E-03  0.000000000000E+00  8.418152789888E-02 -1.904814126430E-07  1.171334972235E-03      2
 7956  8.300981203544E-02  1.171557380373E-03  0.000000000000E+00  8.418136941581E-02 -1.904098011485E-07  1.171366970572E-03      1
 7957  8.300962169709E-02  1.171589304805E-03  0.000000000000E+00  8.418121100190E-02 -1.903383438639E-07  1.171398966461E-03      2
 7958  8.300943143012E-02  1.171621226917E-03  0.000000000000E+00  8.418105265703E-02 -1.902669741760E-07  1.171430959943E-03      2
 7959  8.300924123436E-02  1.171653146683E-03  0.000000000000E+00  8.418089438104E-02 -1.901957603634E-07  1.171462950923E-03      2
 7960  8.300905110969E-02  1.171685064078E-03  0.000000000000E+00  8.418073617377E-02 -1.901246660108E-07  1.171494939412E-03      1
 7961  8.300886105599E-02  1.171716979075E-03  0.000000000000E+00  8.418057803506E-02 -1.900537045518E-07  1.171526925370E-03      2
 7962  8.300867107311E-02  1.171748891648E-03  0.000000000000E+00  8.418041996476E-02 -1.899828777630E-07  1.171558908770E-03      2
 7963  8.300848116092E-02  1.171780801773E-03  0.000000000000E+00  8.418026196270E-02 -1.899121846449E-07  1.171590889588E-03      1
 7964  8.300829131931E-02  1.171812709423E-03  0.000000000000E+00  8.418010402873E-02 -1.898416147617E-07  1.171622867808E-03      2
 7965  8.300810154816E-02  1.171844614572E-03  0.000000000000E+00  8.417994616273E-02 -1.897711512377E-07  1.171654843421E-03      2
 7966  8.300791184730E-02  1.171876517197E-03  0.000000000000E+00  8.417978836449E-02 -1.897008612417E-07  1.171686816336E-03      1
 7967  8.300772221664E-02  1.171908417270E-03  0.000000000000E+00  8.417963063391E-02 -1.896306610627E-07  1.171718786609E-03      2
 7968  8.300753265604E-02  1.171940314767E-03  0.000000000000E+00  8.417947297081E-02 -1.895605958868E-07  1.171750754171E-03      2
 7969  8.300734316536E-02  1.171972209662E-03  0.000000000000E+00  8.417931537502E-02 -1.894906785926E-07  1.171782718984E-03      1
 7970  8.300715374450E-02  1.172004101931E-03  0.000000000000E+00  8.417915784643E-02 -1.894208576658E-07  1.171814681073E-03      2
 7971  8.300696439329E-02  1.172035991547E-03  0.000000000000E+00  8.417900038484E-02 -1.893512122653E-07  1.171846640335E-03      2
 7972  8.300677511166E-02  1.172067878487E-03  0.000000000000E+00  8.417884299014E-02 -1.892816344773E-07  1.171878596852E-03      1
 7973  8.300658589943E-02  1.172099762724E-03  0.000000000000E+00  8.417868566215E-02 -1.892122286629E-07  1.171910550496E-03      2
 7974  8.300639675652E-02  1.172131644235E-03  0.000000000000E+00  8.417852840075E-02 -1.891429102230E-07  1.171942501325E-03      2
 7975  8.300620768278E-02  1.172163522993E-03  0.000000000000E+00  8.417837120577E-02 -1.890737432175E-07  1.171974449250E-03      1
 7976  8.300601867808E-02  1.172195398975E-03  0.000000000000E+00  8.417821407706E-02 -1.890046948949E-07  1.172006394280E-03      2
 7977  8.300582974231E-02  1.172227272156E-03  0.000000000000E+00  8.417805701447E-02 -1.889357696960E-07  1.172038336386E-03      2
 7978  8.300564087534E-02  1.172259142510E-03  0.000000000000E+00  8.417790001785E-02 -1.888669748373E-07  1.172070275535E-03      2
 7979  8.300545207703E-02  1.172291010013E-03  0.000000000000E+00  8.417774308705E-02 -1.887983017701E-07  1.172102211711E-03      1
 7980  8.300526334728E-02  1.172322874641E-03  0.000000000000E+00  8.417758622192E-02 -1.887297538250E-07  1.172134144887E-03      2
 7981  8.300507468595E-02  1.172354736369E-03  0.000000000000E+00  8.417742942232E-02 -1.886613314461E-07  1.172166075038E-03      2
 7982  8.300488609293E-02  1.172386595173E-03  0.000000000000E+00  8.417727268811E-02 -1.885930138723E-07  1.172198002159E-03      1
